"Id";"Score";"text";"data"
"177";177;"0.17702242732048";"Ffffffeeeeeiiiittttttoooooo
Grêmio
Não te critico mais André";2019-05-05 19:07:27
"178";178;"0.443848639726639";"GOL DO GRÊMIO JEAN PYERRE ENFIA A BOLA PRO CORTEZ QUE CRUZA E ANDRÉ MARCA

Grêmio
GRExFLU
Brasileirao";2019-05-05 19:06:50
"179";179;"0.622113764286041";"O Grêmio fez mas o apitador anulou Temos VAR na Arena";2019-05-05 19:06:34
"180";180;"0.659175515174866";"Histórico de Grêmio x Fluminense

 jogos
 vitórias do Grêmiogols
 vitórias do Fluminensegols
 em…";2019-05-05 19:04:16
"181";181;"0.141818761825562";"Grêmio busca a primeira vitória no Brasileirão para evitar sua pior arrancada na competição nos últimos anos Perdeu na…";2019-05-05 19:03:41
"182";182;"0.638128042221069";"Vamos Gremio tb queremos o Brasileirao 
firme e forte na";2019-05-05 19:02:53
"183";183;"0.257738202810287";"Grêmio busca a primeira vitória no Brasileirão para evitar sua pior arrancada na competição nos últimos anos Perd…";2019-05-05 19:01:57
"184";184;"0.504934668540955";"<U+0001F535>Começou
GrêmioxFluminense
Rola a bola Grêmio Fluminense cartola futebol cartolando";2019-05-05 19:00:51
"185";185;"0.519484996795654";"Bola rolando para Grêmio e Fluminense";2019-05-05 19:00:45
"186";186;"0.616066992282867";"Bola rolando na Arena Grêmio e Fluminense pelarodada do Campeonato Brasileiro

Grêmio x Fluminense";2019-05-05 19:00:41
"187";187;"0.565762400627136";"APITA O ÁRBITRO Começa o jogo na Arena <U+0001F1E7><U+0001F1FC>Grêmio x Fluminense pelarodada do Brasileirão";2019-05-05 19:00:35
"188";188;"0.499981552362442";"No último jogo entre Grêmio e Fluminense na Arena o jogo terminou empatado emapelo Brasileirão deJulio C…";2019-05-05 18:59:27
"189";189;"0.121257841587067";"Michel improvisado na zaga de novo Oremos Mas pelo Grêmio não estamos precisando de zagueiro e confiam no Michel…";2019-05-05 18:59:03
"190";190;"0.538386762142181";"já destacou mais um
ÉosGuri
É o Grêmio";2019-05-05 18:58:13
"191";191;"0.590344667434692";"Que mané hino nacional tem que tocar só o hino do RS <U+0001F926><U+0001F3FB><U+200D><U+2642><U+FE0F> Gremio";2019-05-05 18:57:56
"192";192;"0.499981552362442";"No último jogo entre Grêmio e Fluminense na Arena o jogo terminou empatado emapelo Brasileirão deJu…";2019-05-05 18:56:23
"193";193;"0.659175515174866";"Histórico de Grêmio x Fluminense

 jogos
 vitórias do Grêmiogols
 vitórias do Fluminensegols…";2019-05-05 18:55:54
"194";194;"0.355306416749954";"Equipes de Grêmio e Fluminense no relvado da Arena Bola rola daqui a pouco Agora é hora do Hino Nacional Brasileiro";2019-05-05 18:55:03
"195";195;"0.742386221885681";"Vamos nessa com a partida entre Grêmio e Fluminense na Arena no encerramento darodada do Brasileirão Trico…";2019-05-05 18:54:51
"196";196;"0.438582211732864";"GrêmioJúlio César Léo Moura Michel Kannemann e Bruno Cortez Maicon e Matheus Henrique Alisson Jean Pyerre…";2019-05-05 18:54:07
"197";197;"0.571187555789948";"Noite de Gremiovamos meus tricolor";2019-05-05 18:53:36
"198";198;"0.520609498023987";"Escalação do Grêmio
Julio César Léo Moura Michel Kannemann e Cortez Matheus Henrique Maicon Jean Pyerre Al…";2019-05-05 18:53:00
"199";199;"0.687709450721741";"falaManda abraço pra Gremistada q tá no nordeste Sempre na escuta Juazeiro do NorteCE
Grêmio x hoje bora GRÊMIO";2019-05-05 18:52:30
"200";200;"0.382053315639496";"Grêmio e Fluminense já estão escalados Jogo começa em menos de";2019-05-05 18:51:52
"201";201;"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x Fluminense

Ao vivo no Facebook";2019-05-05 18:51:32
"202";202;"0.737574458122253";"<U+0001F1E7><U+0001F1FC> GrêmioPalavras do Maicon antes do jogo de logo mais às h";2019-05-05 18:49:29
"203";203;"0.573100805282593";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x Fluminense
<U+0001F3DF><U+FE0F> Arena do Grêmio
<U+23F1>horas

<U+0001F50A> 
<U+0001F4AC> …";2019-05-05 18:49:15
"204";204;"0.881524324417114";"Depois dessas palavras desse diretor com certeza o Petraglia presidente do Atlético…";2019-05-05 18:48:47
"205";205;"0.438629657030106";"BRASILEIRAOGRÊMIO X FLUMINENSEMELHORES MOMENTOS Brasileirao fifa Gremio Fluminense xbox…";2019-05-05 18:47:33
"206";206;"0.704052329063416";"Grêmio vença e vamos subir nessa tabela ok 
Come On <U+0001F1E7><U+0001F1FC>

Gremio
GRExFLU";2019-05-05 18:47:33
"207";207;"0.573100805282593";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x Fluminense
<U+0001F3DF><U+FE0F> Arena do Grêmio
<U+23F1>horas

<U+0001F50A> 
<U+0001F4AC>…";2019-05-05 18:47:27
"208";208;"0.535290002822876";"<U+0001F3C6>BR l O Fluminense já está escalado para o jogo contra o <U+0001F1E7><U+0001F1FC>Grêmio <U+0001F447>";2019-05-05 18:46:30
"209";209;"0.622235596179962";"Neste momento o Grêmio ocupa aposição no brasileirão com apenasponto O Fluminense é o lanterna com nenhu…";2019-05-05 18:46:29
"210";210;"0.575712978839874";"Olá Eu sou oe acompanho vocês em Grêmio e Fluminense Jogo pelarodada do Brasileirão";2019-05-05 18:45:20
"211";211;"0.30119714140892";"Pode vir Fluminense estamos preparados Grêmioconsuladogremistaportovelho somosgremio em Pôrto Velho";2019-05-05 18:43:51
"212";212;"0.533147394657135";"Flu tira Everaldo da partida Grêmio usa oito titulares veja as escalações";2019-05-05 18:43:33
"213";213;"0.530334830284119";"Gremio Júlio César Léo Moura Michel Kannemann Bruno Cortez Matheus Henrique Maicon Jean Pyerre Alisson E…";2019-05-05 18:42:54
"214";214;"0.576417922973633";"Presidente Romildo Bolzan Jr sobre partido político aventar seu nome para possível candidatura
Grêmio";2019-05-05 18:36:33
"215";215;"0.5";"Escalação do
gremio Brasileirão";2019-05-05 18:36:00
"216";216;"0.678887963294983";"“Já estava no planejamento o jogo de hoje e quarta diante da Católica times assim com titulares” afirma Romild…";2019-05-05 18:35:17
"217";217;"0.614267945289612";"BRASILEIRÃO<U+0001F1E7><U+0001F1F7><U+0001F3C6>

Grêmio x Fluminense
Arena do Grêmioh

Siga 

Grêmio Fluminense…";2019-05-05 18:32:57
"218";218;"0.543979287147522";"GRÊMIO Júlio César Léo Moura Michel Kannemann e Cortez Matheus Henrique Maicon Alisson Jean Pyerre e Evert…";2019-05-05 18:32:41
"219";219;"0.54075562953949";"Assistir Grêmio x Fluminense ao vivo online";2019-05-05 18:32:34
"220";220;"0.646245300769806";"Presidenteestou aqui na arena esperando o jogo earrepiei com sua fala agora na Rádio Gaúcha Obr…";2019-05-05 18:32:22
"221";221;"0.562896907329559";"O <U+0001F1E7><U+0001F1FC>Grêmio está escalado para o jogo com apenaspreservações";2019-05-05 18:31:59
"222";222;"0.611821830272675";"Àsh narrarei Grêmio x Fluminense pela Rádio Bandeirantes FMe AMConto com a tua audiência <U+0001F3A7>…";2019-05-05 18:31:22
"223";223;"0.920257329940796";"Tá aqui no Grêmio pra mimé um enorme prazer Presidente";2019-05-05 18:29:47
"224";224;"0.315745651721954";"Grêmio como mandante no Brasileirão 

 jogopontos
 vitórias
 empates
 derrota
 gol pró
 gols contra…";2019-05-05 18:29:32
"225";225;"0.651765465736389";"É hoje não tem mistériopro Grêmio é vencer e nada mais importa Time é forte é praticamente o dito como o titular<U+0001F44A><U+0001F3FD><U+0001F1EA><U+0001F1EA>";2019-05-05 18:28:59
"226";226;"0.736007630825043";"<U+0001F399><U+FE0F><U+26BD><U+FE0F>JornadaEsportiva dapara <U+0001F1E7><U+0001F1FC>Grêmio x Fluminense está no ar

<U+0001F5E3><U+FE0F>
<U+0001F4CB> 
<U+0001F399><U+FE0F>…";2019-05-05 18:28:23
"227";227;"0.359945207834244";"Grêmio no Brasileirão 

 jogosponto
 vitórias
 empates
 derrota
 gols pró
 gols contra
Aproveitamen…";2019-05-05 18:28:08
"228";228;"0.650948047637939";"Grêmio como mandante em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento …";2019-05-05 18:27:19
"229";229;"0.689197540283203";"Grêmio em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento 
Artilheiro…";2019-05-05 18:26:15
"230";230;"0.589836299419403";"<U+0001F1E7><U+0001F1FC>Grêmio l Com Michel na zaga Renato Portaluppi confirma os titulares para o jogo contra o Fluminense <U+0001F447>";2019-05-05 18:25:46
"231";231;"0";"É VERGONHOSO GREMIO CLUBE GRANDE ter que fazer IMPROVISAÇÕES na Zaga pq não consegue contratar ZAGUEIROS";2019-05-05 18:24:36
"232";232;"0.567237019538879";"Escalação Grêmio

Julio Cesar
Léo Moura
Michel
Kannemann
Cortez
Maicon
Henrique
J Pyerre
Alisson
Everton
André";2019-05-05 18:21:20
"233";233;"0.522889912128448";"Grêmio CONFIRMADO Júlio César Léo Moura Michel Kannemann Cortez Maicon Matheus Henrique Jean Pyerre Alisson Ev…";2019-05-05 18:20:44
"234";234;"0.596527516841888";"<U+26BD><U+FE0F> ESCALAÇÃO GRÊMIO X FLUMINENSE <U+26BD><U+FE0F> GRExFLU

Grêmio Júlio César Kannemann Michel Cortez Léo Moura M Henriq…";2019-05-05 18:19:55
"235";235;"0.2071213722229";"Esperamos que hj Michel não faça outro contra 
GREMIO";2019-05-05 18:18:47
"236";236;"0.54459011554718";"Escalação
Gremio Júlio César Leo Moura Michel Kannemann Cortez MHenrique Maicon Jean Pyerre Alisson Ev…";2019-05-05 18:17:10
"237";237;"0.596696078777313";"Grêmio J César Léo Moura Michel e Kannemann Cortez M Henrique e Maicon Jean Pyerre Alisson Everton e André…";2019-05-05 18:17:04
"238";238;"0.580700516700745";"Grêmio vs Fluminense

Grêmio Júlio César Léo Moura Michel e Kannemann Cortez Matheus Henrique e Maicon Jean…";2019-05-05 18:15:59
"239";239;"0.932011961936951";"O penta da Copa do Brasil O começo da dinastia GRÊMIO Amanhã vamos retomar a boa fase Juntos pelo Imortal Grêmio…";2019-05-05 18:13:34
"240";240;"0.5";"GRÊMIO ESCALADO <U+0001F4CB><U+2705>
<U+0001F4F8> 
guriasgremistas arenadogremio diadegremio grêmio gremio todosnaarena…";2019-05-05 18:13:16
"241";241;"0.676308453083038";"Júlio César goleiro do Grêmio O Pedro atacante do Fluminense estava fazendo uma temporada brilhante havia sido c…";2019-05-05 18:13:12
"242";242;"0";"Time escalado e só não vai entrar em campo quem não tem condição por risco ou desgaste muscular Grêmio";2019-05-05 18:11:53
"243";243;"0.535094738006592";"Grêmio escalado para enfrentar o Fluminense

 Júlio César 
 Léo Moura
 Michel
 Kannemann
 Cortez
 M…";2019-05-05 18:10:41
"244";244;"0.736007630825043";"<U+0001F399><U+FE0F><U+26BD><U+FE0F>JornadaEsportiva dapara <U+0001F1E7><U+0001F1FC>Grêmio x Fluminense está no ar

<U+0001F5E3><U+FE0F>
<U+0001F4CB>…";2019-05-05 18:09:25
"245";245;"0.506965041160583";"<U+0001F1EA><U+0001F1EA>GrêmioJulio Cesar Léo Moura Michel Kannemann Cortez Henrique Maicon Pyerre Alisson Everton André…";2019-05-05 18:09:23
"246";246;"0.522889912128448";"Grêmio CONFIRMADO Júlio César Léo Moura Michel Kannemann Cortez Maicon Matheus Henrique Jean Pyerre Aliss…";2019-05-05 18:06:07
"247";247;"1";"Logo mais na Arena do Gremio tem chuva Chuva de gols O Tricolor dos Pampas quer arrancar sua primeira vitória…";2019-05-05 18:04:47
"248";248;"0.580676138401031";"<U+0001F50A> JOGO ABERTO
<U+0001F399> 

<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Grêmio x Fluminense
<U+0001F3DF><U+FE0F> Arena do Grêmio";2019-05-05 18:02:16
"249";249;"0.637714505195618";"O Gremio já está na Arena 
Daqui a pouco enfrentamos o Fluminense pelarodada do Bradileirao 
O jogo com…";2019-05-05 18:00:30
"250";250;"0.449770748615265";"Bah mas quanto mais desculpas irão criar Derrota porxé vitória Empate é título classificação é taça agor…";2019-05-05 17:56:23
"251";251;"0.657447636127472";"O <U+0001F1E7><U+0001F1FC>Grêmio já está na Arena Com muitos titulares na delegação tendência de equipe com poucas preservações";2019-05-05 17:47:55
"252";252;"0.662927687168121";"GrêmioChegada da equipe na Arena para o confronto com o Fluminense válido pela terceira rodada do Brasileiro";2019-05-05 17:41:37
"253";253;"0.481064558029175";"<U+0001F1EA><U+0001F1EA>GrêmioDelegação já na Arena Dos titulares apenas André Kannemann Everton Maicon e Matheus Henrique relacionados";2019-05-05 17:38:29
"254";254;"0.545436918735504";"Brasileirao GRExFLU
Gremio DiaDeGremio VamosTricolor QueremosACopa vs Fluminense VamosFluzao…";2019-05-05 17:35:05
"255";255;"0.589815318584442";"Hoje é DiaDeGrêmio Pra cima deles Tricolor

Grêmio GrêmioVencedor Brasileirão";2019-05-05 17:29:33
"256";256;"0.19219696521759";"GrêmioDiego Tardelli sente desconforto muscular e está fora da partida

GRExFLU
Brasileirao";2019-05-05 17:27:00
"257";257;"0.869990587234497";"Meus cumprimentos ao torcedor que for ao jogo hoje na Arena E minha solidariedade aos moradores da região que com…";2019-05-05 17:12:37
"258";258;"0.641084551811218";"Hoje vai ter assimGOLO do Grêmio

+---+ 
¦¦¦¦¦ 
¦<U+0001F39A><U+0001F4DF> •¦<U+0001F50A> GOOOOL 
+---+";2019-05-05 17:12:26
"259";259;"0.519930958747864";"<U+0001F1EA><U+0001F1EA>GrêmioOlar Começando o préjogo com estas imagens de tensão";2019-05-05 17:11:27
"260";260;"0.452468693256378";"Grêmiopaixão marcada na pele Torcedor gremista a caminho da Arena tem uma tatuagem de Renato Portaluppi na p…";2019-05-05 17:02:25
"261";261;"0.539002954959869";"Está no ar Esquentando o Jogo comdireto da Arena para <U+0001F1E7><U+0001F1FC>Grêmio x Fluminense";2019-05-05 17:02:12
"262";262;"0.510881900787354";"Matheus Rossetto não virá mais para o Grêmio Uma proposta da Europa chegou e o volante vai se transferir na metade do an…";2019-05-05 16:53:21
"263";263;"0.510995328426361";"Mais informações gt";2019-05-05 16:22:06
"264";264;"0.758127987384796";"HeyCaso venham buscar zagueiro em Porto Alegre saibam que esse é o Kannemann Forte abr…";2019-05-05 16:17:31
"265";265;"0.968418955802917";"O domingo vai ser completo com a vitória do Grêmio no <U+0001F44A><U+0001F3FC><U+0001F1EA><U+0001F1EA>";2019-05-05 16:16:10
"266";266;"0.478123128414154";"TardeNoite de Grêmioe nada mais importa <U+0001F44A><U+0001F3FC><U+0001F1EA><U+0001F1EA>";2019-05-05 16:08:22
"267";267;"0";"Uma pena você não saber interpretar o que os outros dizem Eu d…";2019-05-05 16:01:16
"268";268;"0.622928142547607";"Depois de Renato e Paulo Nunes o meu maior ídolo no Gremio é Dinho";2019-05-05 15:26:33
"269";269;"0.157102406024933";"N adianta vc citar o Renato entre os possíveis técnicos do Flamengo Ele renovou co Gremio e não…";2019-05-05 15:24:55
"270";270;"0.494718611240387";"Matheus Rossetto não virá mais para o Grêmio Uma proposta da Europa chegou e o volante vai se transferir na metad…";2019-05-05 15:19:37
"271";271;"0.55570513010025";"Eai quando é que vocês chegam

DiaDeGrêmio 
Grêmio 
Brasileirão";2019-05-05 15:18:13
"272";272;"0.528296053409576";"Grêmio x Fluminense Renato tem duas dúvidas";2019-05-05 15:08:24
"273";273;"0.557042479515076";"Mas a verdade é que por enquanto esse rapaz que ganha M ou mais por mês tá T…";2019-05-05 15:07:36
"274";274;"0.405189752578735";"<U+0001F5E3><U+FE0F>Presidente do <U+0001F1E7><U+0001F1FC>Grêmio Romildo Bolzan Jr sobre a possibilidade da vinda de Matheus Rossetto Era uma situação de negóci…";2019-05-05 14:55:27
"275";275;"0.728107511997223";"Provável Grêmio logo mais Júlio César Léo Moura Michel Kannemann Cortez Maicon Matheus Henrique Alisson Jean Py…";2019-05-05 14:49:13
"276";276;"0.454722791910172";"Resultado da Assembleia de sócios do <U+0001F1E7><U+0001F1FC>Grêmio neste sábado Lembrando que o atual presidente Romildo Bolzan Jr poderá n…";2019-05-05 14:47:53
"277";277;"0";"Choro só de lembrar Nunca mais haverá jogo como este talvez o mais insano da história Gremio";2019-05-05 14:23:05
"278";278;"0.0676065683364868";"<U+0001F1E7><U+0001F1FC> GrêmioA última derrota do Tricolor para o Fluminense foi no diade setembro depelo Brasileirão O pla…";2019-05-05 14:22:36
"279";279;"0.600553035736084";"Amo quando CONSIGO chegar aos corações de VOCÊS



Empoderamento EmpoderaMulher AutoResponsabilidade…";2019-05-05 14:10:21
"280";280;"0.210841059684753";"GrêmioMeia Matheus Rossetto não deve mais ser emprestado ao Tricolor Jogador recebeu sondagens do futebol europeu e deve…";2019-05-05 13:59:29
"281";281;"0.233709394931793";"GrêmioPaulo Victor Geromel Leonardo Gomes e Diego Tardelli não devem jogar contra o Fluminense";2019-05-05 13:51:45
"282";282;"0.311974942684174";"<U+0001F5E3><U+FE0F>Presidente do <U+0001F1E7><U+0001F1FC>Grêmio Romildo Bolzan Jr sobre a falta de união dos clubes brasileiros Cada um trabalha por si cada u…";2019-05-05 13:41:24
"283";283;"0.775513768196106";"DiaDeGrêmio Dia de buscar a primeira vitória no Brasileirão 
Brasileirão
Grêmio
GrêmioDoPrata
ForteAguerrido…";2019-05-05 13:37:09
"284";284;"0.775513768196106";"DiaDeGrêmio Dia de buscar a primeira vitória no Brasileirão 
Brasileirão
Grêmio
GrêmioDoPrata…";2019-05-05 13:20:18
"285";285;"0.57362961769104";"APROVADO 
Comdos votos o presidente do <U+0001F1E7><U+0001F1FC>Grêmio Romildo Bolzan Jr poderá concorrer novamente às eleições para…";2019-05-05 13:11:31
"286";286;"0.11916571110487";"O meia Matheus Rossetto não vem mais para o Grêmio O jogador tem negociação para jogar na Europa no meio da tempo…";2019-05-05 12:56:27
"287";287;"0.782179832458496";"Provável Grêmio logo mais Júlio César Léo Moura Michel Kannemann Cortez Maicon Matheus Henrique Alisson J…";2019-05-05 12:53:53
"288";288;"0.475590586662292";"Ouça em";2019-05-05 12:43:15
"289";289;"0.446977496147156";"Jogando com reservas o Universidad Católica perdeu para o OHiggins porapelo Campeonato Chileno

Na próxima quart…";2019-05-05 12:32:45
"290";290;"0.155679941177368";"Gremio Não tinha como saber previamente que o Rossetto tinha essa questão de ir para a Europa …";2019-05-05 12:27:57
"291";291;"0.560741603374481";"<U+0001F5E3><U+FE0F>Presidente do <U+0001F1E7><U+0001F1FC>Grêmio Romildo Bolzan Jr sobre a conversa entre os árbitros com o VAR Tem que ser pública porque eles…";2019-05-05 12:26:36
"292";292;"0.682657241821289";"Muitas informações sobre bastidores do clube têm circulado em grupos de Whats e FB Apenas digo que em um grupo de…";2019-05-05 12:00:39
