"Id";"Score";"text";"data"
"187";187;"0.690328657627106";"Ontem notinha essa fofura indo com alguém não vi quem estava com ele pro Mineirão Integrantes da TOG fazen…";2019-05-13 19:40:21
"188";188;"0.637487530708313";"<U+0001F3AB><U+0001F3DF> Te esperamos no Horto para a estreia na Copa do Brasil Massa Prossegue a venda presencial de ingressos para…";2019-05-13 19:36:11
"189";189;"1";"Mil perdões 
GALO SEGUE GALO SEJA MUITO BEM VINDA LINDA";2019-05-13 19:30:21
"190";190;"0.749683618545532";"Melhor este pessoal não ir do que vaiar o time Galo";2019-05-13 19:29:27
"191";191;"0.876280605792999";"GALO SEGUE GALO SEJA BEM VINDO";2019-05-13 19:27:27
"192";192;"0.593959331512451";"Otreina agora na Cidade do Galo Em campo reservas e quem entrou durante o jogo de ontemNathan Alerrandro…";2019-05-13 19:26:26
"193";193;"0.595345973968506";"Copa do Brasil — Atlético x Santos terá arbitragem de Rodrigo D’alonso Ferreira";2019-05-13 19:20:53
"194";194;"0.551069319248199";"Contra tudo e contra todosGALO";2019-05-13 19:18:33
"195";195;"0.844780266284943";"Ainda bem que o GALO ganhou essas últimas três partidas pelo brasileirão senão";2019-05-13 19:13:01
"196";196;"0.869712233543396";"Mãe e filho <U+0001F970> Família Sette Câmara<U+0001F60D> Aqui é GaloGalo AtleticoMineiro";2019-05-13 19:10:47
"197";197;"0.837368845939636";"<U+0001F3DF><U+FE0F><U+0001F3AB> Bora pro Horto Massa Galo x Flamengo — venda online de ingressos terá início às h desta segundafeira…";2019-05-13 19:05:00
"198";198;"0.571428239345551";"h
deugalo
jacare
cavalo
galo
cabra

Otimi…";2019-05-13 19:01:54
"199";199;"0.150507196784019";"Não vejo estádio como problema e causa da derrota de ontem Palmeiras é melhor tem uma sequência de trabalho e uma forma…";2019-05-13 19:00:56
"200";200;"0.527314484119415";"Todo treinador orienta os times a atacarem pelo lado do Fábio Santos Observem a quantidade de jogadas do lado dele…";2019-05-13 18:50:20
"201";201;"0.133864670991898";"Não vejo estádio como problema e causa da derrota de ontem Palmeiras é melhor tem uma sequência de trabalho e uma…";2019-05-13 18:48:21
"202";202;"0.798789203166962";"<U+0001F466><U+0001F3FE><U+0001F467><U+0001F3FE> Essa é para a criançada 

<U+0001F413><U+0001F3A5> Confira o nosso Galinho em aventuras animadas Episódio de hoje Tela Furada…";2019-05-13 18:45:00
"203";203;"0.42792409658432";"Estreia do Galo na Copa do Brasil terá transmissão exclusiva SuperFC Galo Transmissao ComoAssistir…";2019-05-13 18:35:08
"204";204;"0.14710658788681";"Nathan quer ficar no Galo mas renovação ainda não foi discutida SuperFC Galo Nathan Atletico Renovacao…";2019-05-13 18:31:13
"205";205;"0.476802885532379";"<U+0001F4F8> Copa do Brasil preparação para o jogo de ida das oitavas de final contra o Santos já começou Veja o álbum com…";2019-05-13 18:25:00
"206";206;"0.0727463737130165";"O Galo é um time acomodado viciado os líderes mandam e desmandam no clube a maioria não está com vontade de jog…";2019-05-13 18:06:10
"207";207;"0.426172882318497";"espero que o Galo valorize está competição esse ano Depois do fiasco na Libertadores É o mínimo que o Clube deve fazer e…";2019-05-13 18:04:45
"208";208;"0.530930519104004";"h
deugalo
jacare
cavalo
galo
cabra

Antig…";2019-05-13 18:01:54
"209";209;"0.588187158107758";"Fala aí massa do Galo Curtam nossa fanpage no facebook gt";2019-05-13 18:00:36
"210";210;"0.688186883926392";"E aiTeria como ajudar Ou vcs estão igual uns e outros no Galo q cagam e andam pra torcida";2019-05-13 17:54:31
"211";211;"0.631321609020233";"Vamos jogar Galo

Jogo dos Sette erros

 Alexandre Tadeu
 Austeridade 
 Dispensar Robinho
 Caso Fred …";2019-05-13 17:54:09
"212";212;"0.394554674625397";"<U+26BD><U+FE0F> Treino desta segundafeira marca o início da nossa preparação para a estreia na Copa do Brasil contra o Santos…";2019-05-13 17:53:15
"213";213;"0.3902388215065";"Mas esse é o problemaTem muito torcedor de tt revoltadinho sem causa Falando mui…";2019-05-13 17:43:40
"214";214;"0.428842693567276";"espero que o Galo valorize está competição esse ano Depois do fiasco na Libertadores É o mínimo que o Clube dev…";2019-05-13 17:27:20
"215";215;"0.564088344573975";"Agora é esperar pra ver qual vai ser o adversário do GALO na SulAmericana Que esse sorteio nos dê sorte";2019-05-13 17:18:11
"216";216;"0.209033697843552";"Esse torcedores de Twitter estão um sacoCambada de cornetaChatos pra caceteNunca vi ser mau educados assimMan…";2019-05-13 17:13:24
"217";217;"0.533052027225494";"h
deugalo
jacare
cavalo
galo
cabra

A ciê…";2019-05-13 17:01:54
"218";218;"0";"Não sei se vou ou se fico o Atlético entre Mineirão e Independência SuperFC Casa Mineirao Galo…";2019-05-13 16:58:41
"219";219;"0.207344681024551";"Alguém aí viu alguma nota da rádia ou da Srasobre a agressão covarde do lateral das Maria Será qu…";2019-05-13 16:43:43
"220";220;"0.591044902801514";"Diretor de futebol Rui Costa acompanha de perto o treinoTreino em campo reduzido reservas com Cleiton Patric Lé…";2019-05-13 16:34:16
"221";221;"0.593959331512451";"Otreina agora na Cidade do Galo Em campo reservas e quem entrou durante o jogo de ontemNathan Alerr…";2019-05-13 16:15:23
"222";222;"0.233255088329315";"h
deugalo
jacare
cavalo
galo
cabra

Não c…";2019-05-13 16:01:54
"223";223;"0.730944514274597";"<U+0001F44A><U+0001F3FC><U+26AB><U+26AA> É MATA MATA

Agora é no Horto Massa Vamos pra cima do Santos pelas oitavas de final da Copa do Brasil Venda presenc…";2019-05-13 15:58:00
"224";224;"0.745262503623962";"ATENÇÃO <U+0001F3F4><U+0001F3F3><U+FE0F> Inscrevase no nosso canal no YouTube chegando aosmil inscritos faremos o sorteio de uma camisa oficial…";2019-05-13 15:41:54
"225";225;"0.741442024707794";"<U+0001F44A><U+0001F3FC><U+26AB><U+26AA> É MATA MATA

Agora é no Horto Massa Vamos pra cima do Santos pelas oitavas de final da Copa do Brasil Vend…";2019-05-13 15:37:45
"226";226;"0.831311941146851";"Vamos ganhar Galo <U+0001F414><U+26AB><U+FE0F><U+26AA><U+FE0F>
Precisamos dessa vitoria";2019-05-13 15:32:41
"227";227;"0.611222267150879";"Boa tarde meu amigo
Se eu fosse onão traria ele 
Imaginemos que ele venha e alguma Seleçã…";2019-05-13 15:29:42
"228";228;"0.448057055473328";"Pede sergio sette Câmara pedir pra cagar e sairvazar fora do galo";2019-05-13 15:29:14
"229";229;"0.775139033794403";"Treino de Rodrigo Santana hoje noTime de vermelho x time preto Começajogador contrajogador de cada t…";2019-05-13 15:28:21
"230";230;"0.656934857368469";"gamer galo play cafe coffe energia power 
Pode ser para torcer ou jogar um game ou os dois

Faça a sua Ca…";2019-05-13 15:23:42
"231";231;"0.309808015823364";"No momento nossa realidade é priorizar o Brasileirão Não para título mas sim para osQuem sa…";2019-05-13 15:19:34
"232";232;"0.447161078453064";"Desta lista que caberia para o GALO o qual ele necessita é só o MEIA Giovanimesmo <U+0001F1F2><U+0001F1FD><U+0001F440> VIU…";2019-05-13 15:10:51
"233";233;"0.0238095242530107";"Onde estava Adilson A propósito pq voltou com ele que tá muito mal ao invés de manter o José Wellisson Galo";2019-05-13 15:10:28
"234";234;"0.51106321811676";"<U+0001F3A5> TVGALOAOVIVO Veja a entrevista coletiva do meia Nathan ao vivo direto da Cidade do Galo…";2019-05-13 15:05:41
"235";235;"0.530930519104004";"h
deugalo
jacare
cavalo
galo
cabra

Exist…";2019-05-13 15:01:54
"236";236;"0.295973271131516";"Quartafeira tem Galo hs
Nos encontraremos na nossa Sede em Londrina PR Agora é sair na frente pbuscar a…";2019-05-13 14:48:53
"237";237;"0.648009479045868";"Vejam o compacto do jogo
Todos os lances perigosos foram do Palmeiras
CAMxPAL Galo 
 …";2019-05-13 14:37:53
"238";238;"0.472750842571259";"Primeira vez que vejo o Galo tomar x e a torcida não cantaro Galo é o time da virada o Galo é o…";2019-05-13 14:25:22
"239";239;"0.0652173906564713";"Tenho certeza A bola não chega e a culpa é do cara Chatice da porra também vaiar jogador durante o jogo Quem que…";2019-05-13 14:23:46
"240";240;"0.494821190834045";"AtléticoxPalmeiras Galo

CAMxPAL <U+0001F3F4><U+0001F3F3>";2019-05-13 14:19:17
"241";241;"0";"GALO

Eu sigo achando que oCâmara não vai aguentar essa situação de derrota para os
Palmeiras
Santos
F…";2019-05-13 14:17:54
"242";242;"0.517760992050171";"A gestão doé tão pífia q se compara a Paulo Cury e Ziza Valadares o papinho do Câimbra de AUSTERIDADE foi pr…";2019-05-13 14:15:58
"243";243;"0.497099280357361";"GALO
Palmeiras
Santos
Flamengo

É agora que a onça vai beber água <U+0001F964>";2019-05-13 14:15:42
"244";244;"0.469137728214264";"GALO

Falou tudo <U+0001F44F> <U+0001F44F> <U+0001F44F> <U+0001F44F>";2019-05-13 14:11:46
"245";245;"0.63546496629715";"Já dizia o grande escritor italiano Dante Alighieri em sua obra A Divina Comédia

Está dado o recado viu…";2019-05-13 14:07:24
"246";246;"0.849254846572876";"Aquele alô aos aliados que se encontram em nossa sede para o jogo de logo mais entre Atlético x Palmeiras
<U+2800>
manchave…";2019-05-13 14:04:03
"247";247;"0.493255943059921";"OpiniãoDoTorcedor Ainda dentro doconversou com a Nayara Dona Lúcia e a Simone 

<U+0001F3A5> …";2019-05-13 13:57:11
"248";248;"0.453348517417908";"No final detodos achavam o time do galo velho e pediam uma reformulação A Tadeu chegou com o discurso q to…";2019-05-13 13:55:28
"249";249;"0.539380073547363";"Nao é pelas Vitórias sim pela energia da torcida que vibra e motiva o time ganhando ou perdendo Só quem é sabe …";2019-05-13 13:52:14
"250";250;"0.594849109649658";"Acho e a repostagem do Jaeci Carvalho estava certa pois depois daquilo o presidente do Galonão deu as…";2019-05-13 13:25:46
"251";251;"0.419349730014801";"Quero muito ganhar um ingresso para o jogo do Galo de quarta feira Nunca ganhei nem rifa de querm…";2019-05-13 13:21:51
"252";252;"0.440072417259216";"Só falou verdades Galo";2019-05-13 13:18:30
"253";253;"0.530902326107025";"do diaTirei esse minuto pra rezar pro Galo pq só Deus na causa Faça o mesmo se puder Senão da um RT aí…";2019-05-13 13:16:59
"254";254;"0.573340535163879";"Veja como serão os sorteios dos potes da Libertadores e SulAmericana";2019-05-13 13:00:12
"255";255;"0.393101096153259";"Galo volta ao Horto para Copa do Brasil e Elias defende Lá o jogo vira";2019-05-13 12:59:45
"256";256;"0.55321204662323";"Galo confirma jogo contra o Flamengo para Arena Independência";2019-05-13 12:57:31
"257";257;"0";"Jogador ruim é demitido
Diretor ruim é demitido
Qualquer funcionário que seja ruim é demitido

Presidente ruim tamb…";2019-05-13 12:57:24
"258";258;"0.420335710048676";"Um dos textos de maior sucesso recente no nosso site com alto número de acessos Não leu Segue o link novamente <U+23EC>

Que d…";2019-05-13 12:56:42
"259";259;"0.514564275741577";"Como assistir aos sorteios dos confrontos da Libertadores e SulAmericana";2019-05-13 12:50:49
"260";260;"1";"BomDia meu Galo e a todos os torcedores de bem <U+0001F64C><U+0001F413>
De Menos pra diretoria doque está acabando com noss…";2019-05-13 12:43:09
"261";261;"0.913203120231628";"Obrigada Palmeiras por ter ganho esse jogo
Tinha torcedores iludidos e um certo Sette achando que com esse time d…";2019-05-13 12:42:57
"262";262;"0.603412270545959";"Precisamos de bons reforços isso sim o resto é bla bla blaGaloforasettecamara";2019-05-13 12:31:27
"263";263;"0.494821190834045";"Cabe aqui no Galo";2019-05-13 12:27:59
"264";264;"0.0790135264396667";"Aaaaaaaaa que saudade Galo
foraSetteCamara";2019-05-13 12:25:33
"265";265;"0.500331401824951";"Vir para o Galo";2019-05-13 12:22:02
"266";266;"0";"A verdade é que o Galo não tem comando e os “Senadores” do clube tomaram conta Triste viu";2019-05-13 12:14:59
"267";267;"0.533896803855896";"galoPorque o galo kkkkk";2019-05-13 12:00:30
"268";268;"0.465745836496353";"Devolva meu Galono inferno está cheio de pessoas com boas intenções e hj precisamos de competência…";2019-05-13 11:57:58
"269";269;"0.522538900375366";"A gestão doé tão pífia q se compara a Paulo Cury e Ziza Valadares o papinho do Câimbra de AUSTERIDADE…";2019-05-13 11:56:01
"270";270;"0.509385466575623";"Como assistir aos sorteios dos confrontos da Libertadores e SulAmericana Galo Cruzeiro Libertadores…";2019-05-13 11:48:30
"271";271;"0.307112872600555";"Pois é né GALO";2019-05-13 11:42:52
"272";272;"0.684430420398712";"<U+26AB><U+26AA><U+0001F476><U+0001F3FD> Mamãe cadê minha camisa de ir no jogo do Galo

Feliz dia do Se eu for aí e achar vai tomar um tá ligado 

Minh…";2019-05-13 11:41:29
"273";273;"0.46581757068634";"Perguntei ao Rodrigo Santana por que não colocou Cazares no jogo de ontem já que oapresentava problemas…";2019-05-13 11:38:01
"274";274;"0";"Problema do Galo não é horto ou Mineirão Problema se chama…";2019-05-13 11:25:56
"275";275;"0.579952120780945";"Pois é Os olheiros do GALO devem atender a quem de direito 
Vamos pensar";2019-05-13 11:24:20
"276";276;"0.0801676511764526";"Se vc não conhece ninguém e sua vida é vazia o azar é seu Ontem eu estive no…";2019-05-13 11:20:18
"277";277;"0.893978536128998";"kkkkkkkkkkkkkkkkkkkkkkk Faça bom uso Galo";2019-05-13 11:15:49
"278";278;"0.455500304698944";"Na minha visão o Galo precisa dereforços de peso para serem titulares atacante meia volante e lateral esque…";2019-05-13 11:12:19
"279";279;"0.412474542856216";"OUÇAM E TENTEM NÃO SE ARREPIAR

 de Novembro de 

Galo goleando o Vasco e a torcida ecoando o Vou Festejar o…";2019-05-13 11:10:07
"280";280;"0.0858858227729797";"Não sou palmeirense eu assino PFC pelosou clientee pago em dia minha assinatura o que estão faz…";2019-05-13 11:09:40
"281";281;"0.976190447807312";"A verdade é que quando se tem um time com treinador presidente diretor de futebol jogadores novos e com talento pre…";2019-05-13 11:01:29
"282";282;"0.610376000404358";"Concordam com o Rodrigo Santana CAM Galo Atlético Vaias RicardoOliveira";2019-05-13 10:58:18
"283";283;"0.552460432052612";"E se o Osório recusar a proposta do Galo";2019-05-13 10:56:33
"284";284;"0.549082040786743";"ContinuandoA contratação do Gallo foi um erro imensoOnde ele passa cria problemasPioramos nosso elenco celeA…";2019-05-13 10:52:35
"285";285;"0.28301739692688";"O Breno como normal Onão conseguiu vencer ofora de casa como que uma derrota do…";2019-05-13 10:50:10
