"Id";"Score";"text";"data"
"354";354;"0.562527358531952";"Intervalo
AthleticoPR x Corinthians";2019-05-19 16:52:45
"355";355;"0.510374188423157";"Corinthians Cartão Amarelo para Cássio";2019-05-19 16:52:43
"356";356;"0.51978063583374";"Corinthians amarelo para Jadson";2019-05-19 16:52:39
"357";357;"0.266957730054855";"<U+0001F4D2> Cartão Amarelo CAPxCOR
CAPxCOR
Cartão amarelo para Jadson por reclamação AthleticoPR…";2019-05-19 16:52:35
"358";358;"0.505840539932251";"Intervalo de jogo para AtleticoPRxCorinthians Brasileirão TransaméricaFM TransaméricaEsportes";2019-05-19 16:52:32
"359";359;"0.233930498361588";"A lá o Corinthians tentando me matar";2019-05-19 16:52:26
"360";360;"0.18203991651535";"Wagner Love uma besta enjaulada com ódio O banco não é seu lugar Titular já 

corinthians 
VaiCorinthians";2019-05-19 16:52:20
"361";361;"0.510071992874146";"Primeiro tempo de CorinthiansxAthletico PR A prática de RUGBY por parte do Corinthians continua e já pode s…";2019-05-19 16:52:15
"362";362;"0.527612268924713";"Corinthians amarelo para Cássio";2019-05-19 16:51:34
"363";363;"0.274789333343506";"<U+0001F4D2> Cartão Amarelo CAPxCOR
CAPxCOR
Cartão amarelo para Cássio por reclamação AthleticoPR…";2019-05-19 16:51:04
"364";364;"0.265293717384338";"E oCorinthians Timão MeuTimão continua com esse futebolzinho pobre lento sem armação de boas jog…";2019-05-19 16:50:19
"365";365;"0";"Ta difícil ouvir a narração do clebermachado Pô Athlhetichu precisava não se vender pro …";2019-05-19 16:47:08
"366";366;"0.472087264060974";"Corinthians ganhando fora do time reserva do Atlético do Paraná Resultado importante pra um time que claramente brigar…";2019-05-19 16:45:40
"367";367;"0.762316465377808";"Entendo que essa escalação do Corinthians com Jadson Vital Ramiro Urso é para o time ter mais a bola trocar ma…";2019-05-19 16:44:55
"368";368;"0.521771788597107";"Corinthians pedindo pra tomar Gol";2019-05-19 16:42:34
"369";369;"0.389617770910263";"A grama é artificial éCorinthians nem viu kkkk

Corinthians 
CAPxSCCP";2019-05-19 16:42:27
"370";370;"0.510374188423157";"Corinthians Cartão Amarelo para Ralf";2019-05-19 16:41:59
"371";371;"0.206067144870758";"<U+0001F4D2> Cartão Amarelo CAPxCOR
CAPxCOR
Cartão amarelo para Ralf por falta em Braian Romero AthleticoPR…";2019-05-19 16:41:06
"372";372;"0.616376340389252";"<U+0001F985><U+26BD><U+FE0F><U+0001F32A> Eta bola aérea danada que coisa 
toquescomTobias Corinthians";2019-05-19 16:40:53
"373";373;"0.554388105869293";"Recomeçou o jogopelo <U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE";2019-05-19 16:37:54
"374";374;"0.837143242359161";"Vamos juntos nesta luta corinthians Brasileirao VaiCorinthians";2019-05-19 16:37:49
"375";375;"0.890933871269226";"Vagner Love é um jogador muito técnico e inteligente corinthians";2019-05-19 16:36:23
"376";376;"1";"Aqui tem um bando de loucos
<U+0001F3B6> Loucos por ti Corinthians

<U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764><U+2764>";2019-05-19 16:36:16
"377";377;"1";"Vagner é GOOOOOLLLLL
<U+26AB>
<U+26AA>
<U+26AB>
<U+26AA>
Corinthians Vaicorinthians Coringao Fiel Timão UmSóCorinthians FielTorcedor…";2019-05-19 16:36:14
"378";378;"0.419175803661346";"só queria entender
Se o Atlético Paranaense criou essa ideia brilhante de mudar o nome para Athletico para ser…";2019-05-19 16:36:06
"379";379;"1";"UUUUUUUUUUUUUUUUUUUUUUUH Bom passe de Vagner Love Mateus Vital entrou na área batendo e quase o Corinthians amplia o placa…";2019-05-19 16:35:25
"380";380;"1";"UUUUUUUUUUUUUUUUUUUUUUUH Bom passe de Vagner Love Mateus Vital entrou na área batendo e quase o Corinthians ampl…";2019-05-19 16:35:02
"381";381;"0.753661215305328";"A menos de uma hora para o jogo 
Qual o seu palpite para Corinthians x Vitória

UmSóCorinthians";2019-05-19 16:34:46
"382";382;"0.868442952632904";"Corinthians hoje está dando uma sensação de time muito melhor organizado e consciente do que fazer em ca…";2019-05-19 16:34:33
"383";383;"0.53955739736557";"Corinthians ganhando fora do time reserva do Atlético do Paraná Resultado importante pra um time que claramente br…";2019-05-19 16:33:06
"384";384;"0.599059879779816";"Gol do Corinthians Jadson cruza e Vagner Love abre o placarCorinthians";2019-05-19 16:30:47
"385";385;"0.868442952632904";"Corinthians hoje está dando uma sensação de time muito melhor organizado e consciente do que fazer em campo

Va…";2019-05-19 16:29:47
"386";386;"0.491584330797195";"Esse meu torcedor aqui esta mole 
corinthians";2019-05-19 16:25:54
"387";387;"0.0370775461196899";"Carvalho bicho O Henrique do meu Corinthians não tem joelho A perna não dobra Parece boneca Barbie falsificada";2019-05-19 16:25:13
"388";388;"0.859835147857666";"Como erra passe este Corinthians <U+0001F60E>";2019-05-19 16:24:39
"389";389;"0.906520009040833";"<U+26BD><U+26BD>VAI CORINTHIANS<U+26BD><U+26BD>
ATHLETICOPR x CORINTHIANS
<U+26BD>VAGNER LOVE
vaicorinthians vamoscorinthians corinthians timao…";2019-05-19 16:23:03
"390";390;"0.631758332252502";"To assistindo o jogo do Corinthians gente depois brigamos kkkkkkkkk";2019-05-19 16:22:56
"391";391;"0.823273539543152";"<U+0001F985><U+26BD><U+FE0F> Love que fez dois emna goleada por x coloca o sorriso no rosto do povo corinthiano e faz outroo …";2019-05-19 16:20:09
"392";392;"0.304686784744263";"Faz campo de society mesmo filha da puta toma esse gol ridículose fosse grama natural não quicava assimkkk Corinthians";2019-05-19 16:19:14
"393";393;"0.87777841091156";"<U+0001F985><U+26BD><U+FE0F> OLHUGOL VAGNER LOVE deixando o seu na Arena x
toquescomTobias Corinthians";2019-05-19 16:17:11
"394";394;"0.782540678977966";"GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOLLLLLL do Amor

Corinthians 
MeuTimão
CAPxSCCP";2019-05-19 16:16:46
"395";395;"0.62665992975235";"Love ganha sobrevida como titular por maismeses com esse gol de Hoje Acorda Corinthians";2019-05-19 16:16:28
"396";396;"0.580617189407349";"Golaço de Vagner Love corinthians";2019-05-19 16:15:57
"397";397;"0.626493096351624";"Vagner Love foi pra rede gooooooool do Corinthians";2019-05-19 16:15:43
"398";398;"0.635774612426758";"GOOOL DO CORINTHIANS Vagner Love marca AtleticoPRxCorinthians Brasileirão TransaméricaFM…";2019-05-19 16:15:40
"399";399;"0.551463544368744";"CAPxCOR
timao corinthians primeiro Dia de goleada";2019-05-19 16:15:17
"400";400;"0.580617189407349";"Gollllll caralhooooo love Corinthians";2019-05-19 16:15:08
"401";401;"0.667650163173676";"Goooool do Corinthians Corinthians Timao VagnerLove";2019-05-19 16:14:44
"402";402;"0.645042181015015";"<U+26BD><U+FE0F> Ele é danadinho ele é danadinho
CAPxCOR
Gol de Vagner Love AthleticoPR Corinthians cartola futebol cartolando";2019-05-19 16:14:33
"403";403;"0.4333755671978";"Lance na área do Corinthians os jogadores do Athletico pediram pênalti juizão pediu revisão do VAR e nada foi marcado 

S…";2019-05-19 16:13:55
"404";404;"0.746655344963074";"Os comentaristas da Globo assim como nós telespectadores só precisamos ver o replay do lance uma vez para saber se…";2019-05-19 16:13:28
"405";405;"0.576602876186371";"<U+26BD> AthleticoPR x Corinthians 
<U+0001F3C6>Campeonato Brasileiro 
Rodada
<U+0001F4C5>Domingo
<U+23F0> 
<U+26BD> LocalAren…";2019-05-19 16:10:39
"406";406;"0.43004435300827";"Lance na área do Corinthians os jogadores do Athletico pediram pênalti juizão pediu revisão do VAR e nada foi ma…";2019-05-19 16:08:15
"407";407;"0.648183107376099";"Athleticopr Caio Madson RBambu LHalter Márcio Azevedo MRosetto LCittadini TAndrade Braian Romero To…";2019-05-19 16:06:35
"408";408;"0.192364573478699";"Só pra saber pq o Clebermachado Não gosta do corinthians fica claro evidente passou da hora dos dirigentes seguir a porcada fora globo";2019-05-19 16:06:06
"409";409;"0.541758298873901";"Jogo interrompidopelo<U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE…";2019-05-19 16:05:07
"410";410;"0.282994031906128";"corinthians Carille reclamando do time reserva do CAP kkk pior que vai tomar sufoco se não perder";2019-05-19 16:04:30
"411";411;"0.490610063076019";"Começou
Brasileirao 
Rodada 
Atlético PR x Corinthians";2019-05-19 16:01:13
"412";412;"0.526706457138062";"<U+0001F535>Começou
AthleticoPRxCorinthians
Rola a bola AthleticoPR Corinthians cartola futebol cartolando";2019-05-19 16:01:12
"413";413;"0.553911566734314";"Bola rolando para AtleticoPR x Corinthians Brasileirão TransaméricaFM TransaméricaEsportes";2019-05-19 16:00:56
"414";414;"0.517377376556396";"Vote no Craque do Jogo";2019-05-19 16:00:46
"415";415;"0.564477443695068";"Athlético Caio Madson Robson Bambu Lucas Halter Márcio Azevedo Rossetto Léo Cittadini Tomás Andrade Cirino Brai…";2019-05-19 15:59:33
"416";416;"0.719982862472534";"<U+0001F985><U+26BD><U+FE0F><U+0001F32A> Lembrando que o CAP vai poupar todo o time para a final danesta quartafeira…";2019-05-19 15:56:08
"417";417;"1";"Hoje temmmmm
Corinthians <U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F>";2019-05-19 15:55:56
"418";418;"0.521771788597107";"Hino Nacional sendo executado

AthleticoParanaense
Corinthians
CAPVavel";2019-05-19 15:55:21
"419";419;"0.513771653175354";"AthleticoPrCaioMadson e Lucas halterRobson bambu e Márcio azevedoCittadini e RossettoMarcelo cirinoTomás an…";2019-05-19 15:53:06
"420";420;"0.57271933555603";"Temos gol pelo 

CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A

 Corinthians 

 VitóriaPE
link…";2019-05-19 15:50:17
"421";421;"0.537589430809021";"<U+0001F985><U+26BD><U+FE0F><U+0001F469><U+0001F3FD>OLHUGOL Milene faz o segundo do Timão no jogo e se o Santos confirmar a derrota para o Internacional o Corin…";2019-05-19 15:49:56
"422";422;"0.879825115203857";"VAMOS PRA CIMA DO ATLÉTICO COM H TIMÃOOOO VAI CORINTHIANS
VaiCorinthians Corinthians Brasileirao…";2019-05-19 15:49:01
"423";423;"0.883613705635071";"<U+0001F985><U+26BD><U+FE0F><U+0001F4CB> NO TABULEIRO Cássio Fagner Manoel Henrique Avelar Ralf Urso Ramiro Vital Jadson e Love
toquescomTobias…";2019-05-19 15:47:19
"424";424;"0.547496736049652";"Athlético Caio Madson Robson Bambu Lucas Halter Márcio Azevedo Rossetto Léo Cittadini Tomás Andrade Cirin…";2019-05-19 15:46:28
"425";425;"0.297620177268982";"corinthians nao tem nada a ver se o adversário vai poupar ou nãoBuscar ospts pq é isso que conta E cada um co…";2019-05-19 15:46:22
"426";426;"0.530909180641174";"AthleticoCaio Madson Robson Bambu Lucas Halter e Marcio Azevedo Rossetto e Cittadini Marcelo Cirino Tomás…";2019-05-19 15:46:09
"427";427;"0.59597373008728";"BRASILEIRÃO<U+0001F1E7><U+0001F1F7><U+26BD>

AthléticoPR x Corinthians
Arena da Baixadah

Siga 

AthléticoPR…";2019-05-19 15:45:19
"428";428;"0.452982485294342";"O seu SaoPauloFC tá numa seca hein Tironikkkkkkk Tá igual o Corinthiansao Palmeiras…";2019-05-19 15:44:36
"429";429;"0.76761794090271";"<U+0001F985><U+26BD><U+FE0F><U+0001F469><U+0001F3FD> OLHUGOL Vic Albuquerque faz odo Timão na Fazendinha Timão x VitóriaPE 
toquescomTobias…";2019-05-19 15:43:15
"430";430;"0.57271933555603";"Temos gol pelo <U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE…";2019-05-19 15:42:33
"431";431;"0.204787015914917";"não tem Corinthians no pay per view hj";2019-05-19 15:38:15
"432";432;"0.607002675533295";"Corinthians escalado para o jogo de hoje 

UmSóCorinthiansCORXVIT";2019-05-19 15:37:26
"433";433;"0.534401595592499";"O Corinthians está oficialmente escalado";2019-05-19 15:36:40
"434";434;"0.541758298873901";"Começou bola rolando pelo <U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE…";2019-05-19 15:34:50
"435";435;"0.93478262424469";"Saaaaaaaaalve Nação Tudo na paz por ae
Hoje é dia de Corinthians e o estagiário já está por aqui para acompanhar mais um…";2019-05-19 15:34:23
"436";436;"0.32223778963089";"Rapaz tá difícil assistir aos jogo do Corinthians
Sofrível Vamos aguardar";2019-05-19 15:33:47
"437";437;"0.7756267786026";"Escalações Corinthians

Cássio
Fagner
Henrique
Manoel
Danilo Avelar
Ralf
Junior Urso
Ramiro
Jadson
Mateus Vital
Love";2019-05-19 15:32:32
"438";438;"1";"no aquecimento na Arena da Baixada em Curitiba Hoje teremos que ganhar Timão VaiCorinthians…";2019-05-19 15:32:19
"439";439;"0.627289712429047";"Em casa Corinthians vence o Foz Cataratas e sobe na tabela da Liga Nacional de Futsal";2019-05-19 15:30:43
"440";440;"0.551514565944672";"Com Gustagol e sem Clayson Carille relacionajogadores para Athletico x Corinthians";2019-05-19 15:30:43
"441";441;"0.597270011901855";"Athletico x Corinthians no Brasileirão Timão é o terceiro que menos chuta rival tem média alta";2019-05-19 15:30:43
"442";442;"0.534401595592499";"Corinthians enfrenta o AthleticoPR";2019-05-19 15:30:43
"443";443;"0.473029524087906";"Vai começa 
<U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE…";2019-05-19 15:30:23
"444";444;"0.976190447807312";"Saaaaaaaaalve Nação Tudo na paz por ae
Hoje é dia de Corinthians e o estagiário já está por aqui para acompanha…";2019-05-19 15:29:01
"445";445;"0.584503054618835";"AGORA NaAtleticoPR x Corinthians Brasileirão com Eder Luize";2019-05-19 15:25:36
"446";446;"0.521771788597107";"Times no aquecimento

AthleticoParanaense
Corinthians
CAPVavel";2019-05-19 15:22:50
"447";447;"0.59176641702652";"Athletico Caio Madson Robson Bambu Lucas Halter e Márcio Azevedo Rossetto Léo Cittadini e Tomás Andrade Cir…";2019-05-19 15:22:47
"448";448;"1";"Aí pessoal você que estava esperando um canal inovador com qualidade dedicado ao Corinthiansà você torcedor…";2019-05-19 15:20:50
"449";449;"0.592200040817261";"Participe da jornada pelocom oAtleticoPR x Corinthians Brasileirão";2019-05-19 15:20:14
"450";450;"0.788256585597992";"O Corinthians está escalado
Cássio 
Fagner 
Manoel 
Henrique
Avelar 
Ralf
Urso
Ramiro
Jadson
Vital
Love";2019-05-19 15:15:41
"451";451;"0.534672856330872";"ATHLETICO Caio Madson Lucas Halter Robson Bambu e Márcio Azevedo Cittadini Rossetto Marcelo Cirino Tomás A…";2019-05-19 15:14:50
"452";452;"0.541008114814758";"Corinthians v Athletico Cássio Fagner Manoel Henrique Danilo Avelar Ralf Junior Urso Ramiro Jadson Mateu…";2019-05-19 15:14:28
"453";453;"0.668226480484009";"<U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE
<U+0001F3DF> Parque São JorgeSão PauloSP…";2019-05-19 15:08:53
"454";454;"1";"Bicampeão Mundial FIFA
Campeão Invicto da Libertadores
x Campeão Brasileiro
x Campeão da Copa do Brasil
Maior Campeão de…";2019-05-19 15:08:24
"455";455;"0.588001310825348";"Daqui a pouco a bola rola pelo 
CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A

 Corinthians xVitóriaPE

Sit…";2019-05-19 15:07:35
"456";456;"0.588001310825348";"Daqui a pouco a bola rola pelo 
CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A

 Corinthians xVitória …";2019-05-19 15:04:46
"457";457;"0.781149983406067";"<U+0001F985><U+26BD><U+FE0F><U+0001F4CB> NO TABULEIRO Cássio Fagner Manoel Henrique Avelar Ralf Urso Ramiro Vital Jadson e Love…";2019-05-19 15:03:51
"458";458;"0.623701453208923";"<U+26BD><U+FE0F> A bola vai rolar parax VitóriaPE
toquescomTobias Corinthians AsMinasJogam";2019-05-19 15:01:40
"459";459;"0.692433476448059";"Qual o palpite de vocês para o jogo de hoje Quem acertar dou RT Corinthians";2019-05-19 15:00:37
"460";460;"0.777818381786346";"Coisa linda 

AthleticoParanaense 
Corinthians
CAPVavel";2019-05-19 14:58:02
"461";461;"0.153496563434601";"O Nome disso é Saudade

Pohsó hoje 
Corinthians Nunca te pedi nada";2019-05-19 14:54:47
"462";462;"0.441685438156128";"Corinthians tenta quebrar invencibilidade do Athlético neste domingo";2019-05-19 14:53:47
"463";463;"0.521771788597107";"Chegamos 

AthleticoParanaense 
Corinthians
CAPVavel";2019-05-19 14:46:20
"464";464;"0.314300447702408";"Tricampeão paulista 
Corinthians";2019-05-19 14:31:45
"465";465;"0.623230695724487";"mais um jogo de torcida unica na arena da baixada O futebol vai morrendo aos poucos mas a fiel vai ta presente do…";2019-05-19 14:31:20
"466";466;"0.438986837863922";"<U+0001F985><U+26BD><U+FE0F><U+0001F32A> Clayson fazendo fortalecimento no joelho e o goleiro Walter por revezamento estão fora
toquescomTobias…";2019-05-19 14:16:06
"467";467;"0.89359575510025";"O time do Povo joga hoje CORINTHIANS <U+0001F5A4><U+0001F60D>";2019-05-19 14:12:46
"468";468;"0.748868405818939";"Defesa do Gigante na Libertadores
Eterno x 
Tri Campeão Paulista
Alguns dos quadros decorativos Disponíveis
R…";2019-05-19 14:12:21
"469";469;"0.615604877471924";"<U+26BD><U+FE0F> ATHLETICOPARANAENSE x CORINTHIANS
<U+0001F3C6> Campeonato Brasileirorodada
<U+0001F552> Jornada hJogo h
<U+0001F3DF> Arena d…";2019-05-19 14:06:25
"470";470;"0.743471384048462";"Bolo corinthians para menina ficou muito lindinho feito pela millascakes 
bolocorinthians topocorinthians…";2019-05-19 13:55:55
"471";471;"1";"Parabéns Corinthians pelo Prêmio Conafut de melhor gestão de futebol feminino emrecebido ontem 

Foto …";2019-05-19 13:38:17
"472";472;"0.514957666397095";"Corinthians lidera o ranking de maior renda bruta emconfira";2019-05-19 13:37:15
"473";473;"0.668226480484009";"<U+0001F3C6>CAMPEONATO BRASILEIRO DE FUTEBOL FEMININO A
<U+26BD> Corinthians <U+0001F19A> VitóriaPE
<U+0001F3DF> Parque São JorgeSão Pau…";2019-05-19 13:26:37
"474";474;"0.238516718149185";"Campeonato Brasileiro deSão Paulo joga mal e empata com o Bahia em casa";2019-05-19 13:14:24
"475";475;"0.521771788597107";"GambáSelfie <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602> CopadoBrasil Gol CORxFLA FLAMENGO CORINTHIANS";2019-05-19 13:07:51
"476";476;"0.713878393173218";"Vigésimo Sétimo Título de Campeão Paulista do Corinthians
Mais informações";2019-05-19 12:54:41
"477";477;"0.57118558883667";"Jogai por nós hj <U+2764><U+FE0F><U+26AA><U+FE0F><U+26AB><U+FE0F><U+2611><U+FE0F> Corinthians até morrer <U+2665><U+FE0F><U+0001F5A4> <U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB>";2019-05-19 12:51:28
"478";478;"0.23672616481781";"Corinthians não será transmitido no PFC contra o AtlheticoPR entenda gt";2019-05-19 12:46:20
"479";479;"0.363010585308075";"Ele foi apenas imprudentefoi pra fuder Se fosse o Fagner do Corinthians que tivesse dado essa entrada no Doug…";2019-05-19 12:37:15
"480";480;"0.868975698947906";"<U+0001F3C6><U+0001F3C6>HOJE TEM TIMÃO<U+0001F3C6><U+0001F3C6>
<U+26BD>ATHLETICO PR X CORINTHIANS<U+26BD>
<U+0001F3DF><U+FE0F>ARENA DA BAIXADA
<U+0001F3C6>BRASILEIRÃO RODADA
<U+23F0>H
<U+0001F4FA>GLOBO…";2019-05-19 12:30:58
"481";481;"0.538660109043121";"Jogadores do Corinthians e Gil já interagem nas redes sociais se liga";2019-05-19 12:24:13
"482";482;"0.592432975769043";"Mulherada que joga no Corinthians e foi convocada para a Copa do Mundo de futebol feminino falou sobre a emoção de disputar…";2019-05-19 12:22:57
"483";483;"1";"Pronto para o jogão de hoje Rumo a mais um vitória do timão 
vaicorinthians fealvinegra corinthians timao em…";2019-05-19 12:18:11
"484";484;"0.545140624046326";"O Corinthians vai ao Parana enfrentar o AthleticoPR";2019-05-19 12:05:42
"485";485;"0.849890649318695";"Vídeo Esporte Espetacular mostra talk show do filho de FagnerCorinthians";2019-05-19 12:01:02
"486";486;"0.237962931394577";"Veja a lista de relacionados";2019-05-19 11:31:07
"487";487;"0.641048491001129";"Athletico x Corinthians tudo o que você precisa saber sobre o jogão em Curitiba";2019-05-19 11:31:07
"488";488;"0.524632036685944";"Hj tem jogo meu coração já tá como 

Corinthians";2019-05-19 11:06:47
"489";489;"0.0616706907749176";"Me permita corrigir ou acrescentar 

Que merda hein 

Será m…";2019-05-19 11:03:54
"490";490;"0.829801380634308";"<U+2764>Que Deus ilumine oCorinthians
JogaiPorNós";2019-05-19 10:55:17
"491";491;"0.5";"Campeonato Brasileirorodada

Ouça";2019-05-19 10:36:02
"492";492;"0.728375613689423";"“Nada voltará a ser como era antes Mas tudo pode ser melhor como nunca foi” <U+0001F4F8>brunotrolo…";2019-05-19 10:30:08
"493";493;"0.622213780879974";"Assistir AthleticoPR x Corinthians ao vivo online hoje";2019-05-19 09:53:22
"494";494;"1";"Bom diaaaa 
Hoje tem CORINTHIANS <U+0001F5A4>";2019-05-19 09:45:10
"495";495;"0.612208604812622";"DomingoDeTremuraSDV domingo de Corinthians e domingoCorinthians na pele e na alma <U+26AB><U+FE0F><U+26AA><U+FE0F> Corinthians…";2019-05-19 09:37:51
"496";496;"0.972729206085205";"DomingoDeTremuraSDV DomingoEliteDoSDVe ganhar ou ganhar hoje é sem risadinhaVai Corinthians <U+0001F985> Corinthians timaoCAPxCOR";2019-05-19 09:19:48
"497";497;"1";"DomingoDeTremuraSDV bom dia fiéis e vai Corinthians hoje teremos que ganhar <U+26AB><U+FE0F><U+26AA><U+FE0F>CAPxCORCorinthians…";2019-05-19 09:18:44
"498";498;"0.616759419441223";"Corinthians é o terceiro time que menos chuta no Brasileirão";2019-05-19 08:31:00
"499";499;"0.641048491001129";"Athletico x Corinthians tudo o que você precisa saber sobre o jogão";2019-05-19 08:31:00
"500";500;"0.76830792427063";"Iniciando o domingo <U+0001F602><U+0001F44A><U+26BD><U+FE0F><U+0001F64F><U+0001F3FB><U+0001F9F3> chignall chignallsports tiagonunes curitiba futebol recopa brasileirao…";2019-05-19 06:52:12
"501";501;"0.648557603359222";"Athletico x Corinthians tudo o que você precisa saber sobre o jogo da rodadado Brasileirão";2019-05-19 05:31:09
"502";502;"0.557148039340973";"Este domingoemedem forças pelarodada do brasileirão Quem vai lev…";2019-05-19 05:17:19
"503";503;"0.541984021663666";"Corinthians 

ChasingAfterGod ELTA Corinthians ODB Imperfections";2019-05-19 03:00:56
"504";504;"0.458570122718811";"O Santos perde Carille não é goleado assim Esse é o inovador Passou da hora do torcedor do Corinthians se…";2019-05-19 02:00:09
"505";505;"0.820191323757172";"Parabens Deus te abencoe Edu DracenaedudracenaTITE corinthians vaicorinthians timao…";2019-05-19 00:38:08
"506";506;"0.820191323757172";"Parabens Deus te abencoe LucianolucianoTITE corinthians vaicorinthians timao…";2019-05-19 00:36:36
"507";507;"0.823843240737915";"Parabens Deus te abencoe Biro Birobirobiro corinthians vaicorinthians timao aquiecorinthians <U+0001F382><U+0001F382>…";2019-05-19 00:35:17
"508";508;"0.819027960300446";"Parabens Deus te abencoe Ze Maria zemaria <U+0001F382><U+0001F382><U+0001F382><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F389><U+0001F389><U+0001F389> Corinthians vaicorinthians timao aquiecorinthians…";2019-05-19 00:33:44
"509";509;"0.94288957118988";"Parabens Deus te abencoe Mc Guimcgui<U+0001F382><U+0001F382><U+0001F382><U+0001F44F><U+0001F44F><U+0001F44F><U+0001F389><U+0001F389><U+0001F389> Corinthians vaicorinthians timao aquiecorinthians…";2019-05-19 00:31:39
"510";510;"0.461022466421127";"Campeonato Brasileiro 
 x 

<U+0001F3A7> Ouça pelo APP <U+0001F449> TuneInRádios Net<U+0001F4BB>";2019-05-19 00:24:59
"511";511;"0.461022466421127";"Campeonato Brasileiro 
 x 

<U+0001F3A7> Ouça pelo APP <U+0001F449> TuneInRádios Net<U+0001F4BB>…";2019-05-19 00:07:41
"512";512;"0.668943881988525";"Sim deveria renova com ele aposto que tem muito jogador ali que ganha muito mais que ele pediu pra renovar e…";2019-05-18 23:30:51
"513";513;"0.887145042419434";"Corinthiano maloqueiro e sofredor Graças a Deus
CORINTHIANS";2019-05-18 22:48:47
"514";514;"0.66362190246582";"E ai galera escalaram os mitos ou zicas destes Sabado curti e comenta aí 

cartolabrasil cartolafc…";2019-05-18 22:04:19
"515";515;"0.880291283130646";"Muito legal esse mosaico do Palmeiras em código morse e exaltando a Série B Além da inovação com o sistema binário…";2019-05-18 21:49:34
"516";516;"0.53849983215332";"Verdade seja dita



flamengo galo bh minas brunohenrique atleticomineiro chara cazares messi cr ney…";2019-05-18 21:46:54
"517";517;"0.642922163009644";"Brother ah se é o Corinthians minha nossa senhora No futebol brasileiro todos os times oscilam…";2019-05-18 21:25:11
"518";518;"0.767409205436707";"LuteParaSerEterno SC Corinthians Paulista <U+0001F44A><U+0001F3FD><U+0001F3F4><U+0001F3F3> 

Corinthians VaiCorinthians <U+0001F44A><U+0001F3FD><U+26AB><U+26AA><U+26BD> NuncaFoiFacil AquiéCorinthians <U+0001F44A><U+0001F3FD> TRIntou";2019-05-18 21:21:36
"519";519;"0.867798745632172";"Que sirva de lição para o Corinthians parabéns galo CAMxFLA";2019-05-18 21:15:30
"520";520;"0.567118942737579";"O VAR é sempre o protagonista quando o jogo envolve Flamengoou corinthiansAlém de ser jogos intermináveis <U+0001F937>";2019-05-18 21:07:21
"521";521;"0.814410030841827";"Porto quer Everton e observa joias de Flamengo Palmeiras Inter Corinthians e Fluminense
De acordo com infor…";2019-05-18 20:19:47
"522";522;"0.596834540367126";"Mulherada que joga no Corinthians e foi convocada para a Copa do Mundo de futebol feminino falou sobre a emoção d…";2019-05-18 20:19:42
"523";523;"0";"CAMxFLA
Casagrande vai comentar jogo do Corinthians Não sei o que aconteceu com vc depois que parou de jogar e…";2019-05-18 20:05:52
"524";524;"0.42076712846756";"Corinthians em seus dois últimos jogos em casa empatou com o Grêmio Perdeu para o Flamengo e esse último importan…";2019-05-18 20:02:34
"525";525;"0.0463021695613861";"Carile o fluminense tb não tem tempo de treinar esta cansado tem um time desconhecido e joga pra fre…";2019-05-18 19:56:02
"526";526;"0.324575006961823";"Gustavo relacionado Clayson fora fortalecimento no joelho

Corinthians AtleticoPR";2019-05-18 19:31:55
"527";527;"0.852919459342957";"Porto quer Everton e observa joias de Flamengo Palmeiras Inter Corinthians e Fluminense
De acordo com in…";2019-05-18 18:37:10
"528";528;"0.435261845588684";"Campeonato Brasileirorodada

Amanhã nossa jornada começa as h 
Ouça";2019-05-18 18:27:49
"529";529;"0.105705589056015";"O debate era Suínos x Santos mas conseguiram colocar o Corinthians na manchete Desespero por audiência é foda rsrs ht…";2019-05-18 18:05:20
"530";530;"0";"Copa da InglaterraCorínthians X Riverplate

Ah não são times ingleses

Pq seus nomessão

Then try to…";2019-05-18 17:49:22
