"Id";"Score";"text";"data"
"326";326;"0.566228687763214";"Milan monitora destaques de Flamengo Corinthians São Paulo Grêmio e Bahia Reinier e João Lucas do Flamengo Pedr…";2019-03-22 16:25:10
"327";327;"0.695630669593811";"GremioIsso que o time reserva jogou mais que o time titular mais vezes e mais futebol tbm";2019-03-22 16:21:21
"328";328;"0.81758987903595";"E hoje às hs tem Grêmio Rock Club AO VIVO na tua Rádio Hospício
Aquele bate papo sobre Grêmio e muita mas mui…";2019-03-22 16:17:06
"329";329;"0.574873387813568";"O jogo entre Grêmio x Juventude válido pelas quartas de final do Gauchão passou das hmin para as h na qui…";2019-03-22 16:11:16
"330";330;"0.493237882852554";"Grêmio torcedor gremista todosnaArena em Grêmio FBPA";2019-03-22 16:10:20
"331";331;"0.455528408288956";"A FGF alterou o horário da segunda partida do Grêmio pelas quartas de final Gauchão contra oA…";2019-03-22 15:56:57
"332";332;"0.646890044212341";"Conversei há pouco com o meia Anderson ex Inter e Grêmio sobre rumores de que ele estaria se aposentando no mei…";2019-03-22 15:30:23
"333";333;"0.548932075500488";"Milan monitora destaques de Flamengo Corinthians São Paulo Grêmio e Bahia Reinier e João Lucas do Flamengo P…";2019-03-22 15:22:18
"334";334;"0.678131103515625";"ExcursãoPratoFino GrêmioGrêmio venceu o Benfica porano Caixa Futebol Campus em Seixal com gols de Patrick e Joa…";2019-03-22 15:05:50
"335";335;"1";"Qualquer fã daque pode falar comigo sobre o Everton Soares e fazer um balanço do jogador Que bom jogador…";2019-03-22 15:01:36
"336";336;"0.855931162834167";"Veja isso seu Gustavo completouanos Gremista desde a época do Lara Parabéns Grêmio…";2019-03-22 14:53:47
"337";337;"0.562172174453735";"ExcursãoPratoFino GrêmioO segundo gol na partida veio com Joanderson após a baita jogada do lateral direito Fe…";2019-03-22 14:48:18
"338";338;"0.549638152122498";"ExcursãoPratoFino GrêmioGrêmio abriu o placar hoje cedo contra o Benfica com essa bucha do Patrick Confere pelas ima…";2019-03-22 14:45:51
"339";339;"0.549638152122498";"ExcursãoPratoFino GrêmioGrêmio abriu o placar hoje cedo contra o Benfica com essa bucha do Patrick Confere…";2019-03-22 14:45:15
"340";340;"0.52811872959137";"Aniversariantes do dia

Everton Cebolinha
Douglas Santos
Dagoberto
Alberto Valentim

DBeP Gremio Vasco Galo…";2019-03-22 14:38:49
"341";341;"0.623880684375763";"ExcursãoPratoFino GrêmioGrêmio venceu o Benfica porano Caixa Futebol Campus em Seixal com gols de Patr…";2019-03-22 14:29:37
"342";342;"0.489586710929871";"GrêmioAlém do treino desta tarde h amanhã o tricolor treina na parte da manhã às h Domingo o Grêmi…";2019-03-22 14:17:05
"343";343;"0.807958722114563";"Grêmio Sem Geromel Kannemann e Cebolinha Grêmio deve ir com o que tem de melhor à disposição na busca da classi…";2019-03-22 14:17:05
