"Id";"Score";"text";"data"
"162";162;"1";"Alô Massa Atleticana agora o recado é do 
Vamos seguir esse novo canal pessoal vamos divulgar e compar…";2019-05-13 00:37:11
"163";163;"1";"Nonato meu amor <U+2764><U+FE0F> Inter entrando nos eixos do brasileiro";2019-05-13 00:03:31
"164";164;"0.881087958812714";"Alem do excelente trabalho uma das coisas que mais gosto no Odair é que ele comemora os gols nao fica chamando jo…";2019-05-13 00:01:54
"165";165;"0.651690244674683";"Histórico de Inter x Cruzeiro

 jogos
 vitórias do Intergols
 vitórias do Cruzeirogols
 empates…";2019-05-12 23:58:55
"166";166;"0.656997442245483";"Inter no BeiraRio em 

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
 de aproveita…";2019-05-12 22:23:54
"167";167;"0.803139269351959";"Sigam oparceiro nas informações do nosso Inter";2019-05-12 22:22:36
"168";168;"0.907988905906677";"Primeiro tempo equilibrado com boa chance do T Neves mas na etapa seguinte reposicionamento do Dale…";2019-05-12 22:18:13
"169";169;"0.515044927597046";"INTERxCruzeiroJogo = Inter Cruzeiro Brasileirão Colorado BeiraRio JdC <U+2192> Leia no EspaçoColorado…";2019-05-12 22:00:30
"170";170;"0.852331697940826";"Melhor mascote Internacional inter mascote saci omelhor";2019-05-12 21:49:17
"171";171;"0.388476103544235";"Edilson mostrando no dias das mães que é um baita filho da puta
Inter";2019-05-12 21:45:40
"172";172;"0.597395300865173";"Paolo Guerrero com a camisa do Inter

•jogosminutos
•gols

gol a cadaminutos

<U+0001F525><U+26AA><U+0001F534>";2019-05-12 21:34:56
"173";173;"0.771806836128235";"Boa noite 
Inter Gremio GreNal";2019-05-12 21:22:51
"174";174;"0.650948047637939";"Odair Hellmann no comando do Inter

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
…";2019-05-12 21:22:26
"175";175;"0.454906284809113";"a rodada parece promissora pra dupla
 Inter joga em casa onde está comde aproveitamento
 gremio joga for…";2019-05-12 21:20:04
"176";176;"0.586402714252472";"Fim de jogo no BeiraRio Inter x Cruzeiro Nonato Guerrero e Rodrigo MoledoDedé Colorado chega apontos e a…";2019-05-12 21:06:29
"177";177;"0.605395793914795";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann Gostaria de oferecer essa vitória para todas as mães principalmente as mães coloradas";2019-05-12 21:06:00
"178";178;"0.529881179332733";"<U+26BD><U+FE0F>InterXCruzeiro
<U+0001F3C6> BrasileirãoRodada 
<U+0001F945> Nonato INT Dedé CRU Guerrero INT e R M…";2019-05-12 21:01:30
"179";179;"0.581908106803894";"Gol Paolo Guerrero marca no BeiraRio Inter x Cruzeiro Foi ogol do peruano pelo clube seuno Brasileirão…";2019-05-12 20:58:37
"180";180;"0.512917399406433";"Dia de Inter <U+0001F1EE><U+0001F1E9> <U+0001F1EE><U+0001F1E9> <U+0001F1EE><U+0001F1E9>



inter vamointer beirario em Gigante da BeiraRio";2019-05-12 20:34:57
"181";181;"0.851987600326538";"Dasmaiores médias de públicos no futebol brasileiro sónão é do eixo RJSP

PARABÉNS INTER

Gigante para Sempre";2019-05-12 20:19:30
"182";182;"0.494899809360504";"No Dia das Mães o Inter venceu o Cruzeiro porano Brasileirão";2019-05-12 20:13:56
"183";183;"1";"<U+0001F5E3><U+FE0F>Enquete do <U+0001F1E6><U+0001F1F9>InterQuem foi o melhor jogador colorado na vitória sobre o Cruzeiro 

NaTorcida";2019-05-12 20:12:37
"184";184;"0.581407904624939";"Inter Informações sobre o interesse de clube chinês em Guerrero";2019-05-12 20:09:49
"185";185;"0.696744978427887";"Inter no novo BeiraRio

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
 de apro…";2019-05-12 20:07:25
"186";186;"0.55389416217804";"Sabemos que somos fortes no BeiraRio Nosso grupo é muito forte Marcelo Lomba goleiro do Inter";2019-05-12 19:59:48
"187";187;"0.657192230224609";"Se liga torcedor colorado as gurias estão fazendo uma bela campanha Se a torcida apoiar e pegar junto este time p…";2019-05-12 19:58:10
"188";188;"0.833091259002686";"Alguém me explica como é que o assistente númerome levanta a bandeira afirmando que essa bola entrouQue irres…";2019-05-12 19:51:37
"189";189;"0.591732919216156";"Internacional faz o papel de casa e vence o Cruzeiro Gols de Nonato Guerrero e Moledo Dedé fez para o Cabuloso…";2019-05-12 19:49:41
"190";190;"0.134864091873169";"Mesmo não aprovando o esquema comvolantes preciso reconhecer que hoje o Lindoso fez sua melh…";2019-05-12 19:30:00
"191";191;"0.570638477802277";"Scouts de Inter x Cruzeiro

Destaques para Moledo Lindoso Nonato e Guerrero pelo Inter e Dedé TN e L Rom…";2019-05-12 19:23:00
"192";192;"0.665064692497253";"Vamos ver se o Inter consegue jogar com a mesma imposição e conquistar os três pontos presidente do <U+0001F1E6><U+0001F1F9>Inter Marcelo Mede…";2019-05-12 19:21:56
"193";193;"0.69262957572937";"Cruzeiro é um baita time nunca entendi a contratação desse jogadormedíocreque tem como virtude ba…";2019-05-12 19:21:38
"194";194;"0.556510448455811";"Odair Hellmann Estamos agregando cada vez mais a posse de bola Isso mostra uma evolução O <U+0001F1E6><U+0001F1F9>Inter vem mantendo…";2019-05-12 19:14:36
"195";195;"0.622061848640442";"InterNonato ouve o seu primeiro gol como profissional na narração dena Rádio Bandeirantes …";2019-05-12 19:14:19
"196";196;"0.496657729148865";"Encerrada a coletiva do técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann";2019-05-12 19:14:13
"197";197;"0.664031147956848";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann sobre a situação de Rodrigo Dourado Vamos conversar Queremos o Rodrigo na m…";2019-05-12 19:13:52
"198";198;"0.5";"Sobis Inter MrLibertadores em Estádio BeiraRio";2019-05-12 19:13:41
"199";199;"0.342723369598389";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann Não teve bronca Falei para manter o mesmo nível porque tínhamos chance de v…";2019-05-12 19:12:45
"200";200;"0.723443806171417";"“Tudo isso é fruto de um trabalho bem feito Ofereço meu primeiro gol pelo Inter para minha mãe Aos poucos com conqui…";2019-05-12 19:12:11
"201";201;"0.858833432197571";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann sobre Sobis e Guilherme Parede Eles iniciaram contra o River Entraram bem…";2019-05-12 19:11:11
"202";202;"0.501098394393921";"Eterno índio pele vermelha camisa 
inter indioidolo";2019-05-12 19:10:38
"203";203;"0.760763049125671";"Vem que com o Índio a parada é diferente inter INTxCRU VamoInter Indio";2019-05-12 19:09:12
"204";204;"1";"Dia das mães com a minha na nossa segunda casa com vitória do nosso time <U+2764><U+FE0F> éointer éasgurias inter";2019-05-12 19:07:51
"205";205;"0.116049826145172";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann Foi um jogo difícil e sabíamos que teríamos que ter paciência para fazer as j…";2019-05-12 19:07:49
"206";206;"0.512629806995392";"BrasileirãoInter bate o Cruzeiro porano BeiraRioSaiba mais em";2019-05-12 19:07:04
"207";207;"1";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann sobre Nonato Ficamos felizes pela evolução que ele vem tendo Vem mostrando bom futebo…";2019-05-12 19:06:45
"208";208;"0.396856784820557";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann Vindas ou não vinda serão conversadas somente internamente Estamos atentos a tudo isso";2019-05-12 19:04:29
"209";209;"0.531067430973053";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo O Inter sempre foi muito forte dentro do BeiraRio O BeiraRio foi fundamental e…";2019-05-12 19:03:52
"210";210;"0.741577208042145";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann sobre Nonato Ficamos felizes pela evolução que ele vem tendo Vem mostrando…";2019-05-12 19:02:21
"211";211;"0.48215639591217";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann sobre a conversa com Nico após a agressão de Edilson Falei para ele se tranq…";2019-05-12 19:01:16
"212";212;"0.466215968132019";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann Estamos conseguindo agregar no toque de bola Isso mostra uma evolução A equipe vem ma…";2019-05-12 19:00:16
"213";213;"0.403379678726196";"Técnico do <U+0001F1E6><U+0001F1F9>Inter Odair Hellmann Estamos conseguindo agregar no toque de bola Isso mostra uma evolução A equ…";2019-05-12 18:58:36
"214";214;"0.5";"Resenhas de Boleiros amp BoleirasBrasileiroSérieA – Rodada 

BeiraRioPorto AlegreRSDomingode Maio…";2019-05-12 18:57:07
"215";215;"0.622061848640442";"InterNonato ouve o seu primeiro gol como profissional na narração dena Rádio Bandeirantes…";2019-05-12 18:55:03
"216";216;"1";"Ointer tá matando a pau Enquanto o técnico dogrêmio acha que tá matando a pau";2019-05-12 18:54:54
"217";217;"0.46427720785141";"Gol de Rodrigo Moledo Sem assistência 

Inter x Cruzeiro";2019-05-12 18:53:54
"218";218;"0.945472896099091";"Hoje a vitória do Inter passa pela correção de Odair Hellmann em relação a DAlessandro Centralizou deu liberdade ao g…";2019-05-12 18:53:39
"219";219;"0.496048271656036";"Cruzeiro é um baita time nunca entendi a contratação desse jogadormedíocreque tem…";2019-05-12 18:53:35
"220";220;"0.69262957572937";"Cruzeiro é um baita time nunca entendi a contratação desse jogadormedíocreque tem como virtude baterraram…";2019-05-12 18:52:57
"221";221;"0.368975251913071";"É INTER que se chama essa loucura em Estádio BeiraRio";2019-05-12 18:50:28
"222";222;"0.479039579629898";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo O Inter sempre foi muito forte dentro do BeiraRio O BeiraRio foi fun…";2019-05-12 18:47:01
"223";223;"0.649536848068237";"Nico López ficou possuído depois de Edilson lhe acertar com o cotovelo no rosto O lateral do Cruzeiro foi expulso di…";2019-05-12 18:46:37
"224";224;"0.723896980285645";"Hoje a vitória do Inter passa pela correção de Odair Hellmann em relação a DAlessandro Centralizou deu liberda…";2019-05-12 18:44:30
"225";225;"0.486952185630798";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo Nosso trabalho é prevê quem pode sair e estar trabalhando em reposições…";2019-05-12 18:44:16
"226";226;"0.760438203811646";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo Fizemos um grande esforço para manter o grupo do ano passado Nossa ide…";2019-05-12 18:42:19
"227";227;"0.740972757339478";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo sobre uma possível renovação de Camilo É um decisão que vamos ver ali na frente";2019-05-12 18:40:27
"228";228;"0.106294371187687";"Isso de parte desse atleta já é recorrente Que as imagens sejam analisadas Isso não é futebol Jogar com garra é uma cois…";2019-05-12 18:40:04
"229";229;"0.0264859199523926";"Isso de parte desse atleta já é recorrente Que as imagens sejam analisadas Isso não é futebol Jogar com garra…";2019-05-12 18:39:18
"230";230;"0.703466653823853";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo Acho que a gente vem se saindo bem Estamos conseguindo enfrentar grand…";2019-05-12 18:37:52
"231";231;"0.529707610607147";"Próximos compromissos do Inter

• CSAAL BeiraRio
• Paysandu BeiraRio
• Santos Vila Belmir…";2019-05-12 18:37:20
"232";232;"0.488626658916473";"Vice de futebol do <U+0001F1E6><U+0001F1F9>Inter Roberto Melo Primeiro gostaria de parabenizar todas as mães São muito importantes na vida da gente";2019-05-12 18:36:14
"233";233;"0.480855256319046";"GUERRERO DO BEIRARIO 

O peruano tem média degol por jogo pelo Inter no BeiraRio

Caxias <U+26BD>
Palestino <U+26BD> <U+26BD> 
Gr…";2019-05-12 18:31:59
"234";234;"0";"Esse Edilson é um Boçal tem que levar no mínimojogos de suspensão Bandido mau caráter VamoInter Inter";2019-05-12 18:30:30
"235";235;"0.155367583036423";"Mano Menezes O Cruzeiro tem cometido muitos erros defensivos e isso custou o jogo de hojeSobre a derrota To…";2019-05-12 18:26:56
"236";236;"0.708613276481628";"Inter vence o Cruzeiro e segueno BeiraRio";2019-05-12 18:25:52
"237";237;"0.694066762924194";"Nico López ficou possuído depois de Edilson lhe acertar com o cotovelo no rosto O lateral do Cruzeiro foi expul…";2019-05-12 18:22:32
"238";238;"0.529076933860779";"ARTILHARIA DO INTER EM 
 Nico Lopez
 Guerrero
 Sarrafiore
 Rafael Sóbis
 Rodrigo Moledo
 Guilherm…";2019-05-12 18:21:20
"239";239;"0.625014424324036";"Odair Hellmann no comando do Inter

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofrido…";2019-05-12 18:19:28
"240";240;"0";"Tô muito orgulhosa desse elenco Não se abateram com o pênalti perdido não recuaram mesmo em vantagem vibraram co…";2019-05-12 18:17:29
"241";241;"0.527496457099915";"Fim de papo no BeiraRio

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero
<U+26BD><U+FE0F>Moledo

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 18:16:42
"242";242;"0.723443806171417";"“Tudo isso é fruto de um trabalho bem feito Ofereço meu primeiro gol pelo Inter para minha mãe Aos poucos com c…";2019-05-12 18:15:20
"243";243;"0.466713696718216";"Rodrigo Moledo parece aqueles touros premiados da Expointer 
VamoInter Inter";2019-05-12 18:15:01
"244";244;"1";"<U+0001F399><U+FE0F>Está no ar DebateBola com<U+0001F4FB>

Confira a repercussão da vitória do <U+0001F1E6><U+0001F1F9>Inter sobre o Cruzeiro e os…";2019-05-12 18:10:26
"245";245;"0.232307255268097";"InterNa confusão ocasionada por Edílson um torcedor do SC Internacional arremessou um copo em direção ao gram…";2019-05-12 18:09:46
"246";246;"0.411808669567108";"CASO ESTUDADO PELA NASA JÁ <U+0001F602><U+0001F602><U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9>inter";2019-05-12 18:08:59
"247";247;"0.418951392173767";"Próximos jogos do Inter

hCSA Brasileirãocasa
hPaysandu Copa do Brasilcasa…";2019-05-12 18:08:12
"248";248;"0.534973502159119";"<U+0001F3C6>BRASILEIRÃO l Rodada 

<U+0001F3DF>BeiraRio
<U+0001F1E6><U+0001F1F9>Inter x Cruzeiro 
<U+26BD><U+FE0F>Nonato INT
<U+26BD><U+FE0F>Paolo Guerrero INT
<U+26BD><U+FE0F>Rodrigo Moledo…";2019-05-12 18:08:10
"249";249;"0.784608840942383";"Dale<U+2764> foi MARAVILHOSO Uma pena o penalti perdido O véio está voando Inter <U+0001F1E6><U+0001F1F9>";2019-05-12 18:07:22
"250";250;"0.650948047637939";"Últimosjogos do Inter

 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento …";2019-05-12 18:07:00
"251";251;"0.515461921691895";"DAle perde pênalti mas Inter vence Cruzeiro no BeiraRio pelo Brasileirão";2019-05-12 18:06:33
"252";252;"0.869801163673401";"Todo isso é fruto de um trabalho bem feito Esperamos conquistar muitas coisas boas neste ano Nonato meia do Inter";2019-05-12 18:06:21
"253";253;"0.485146105289459";"Quando chegar no vestiário Moledo vai tirar o Fred do bolso
Inter
VamoInter
acreditaratéofinal";2019-05-12 18:06:20
"254";254;"0.538759410381317";"Rodrigo Moledo com a camisa do Inter

•jogos
•gols

Em 
•jogos
•gols

 Tá jogando muito <U+0001F525>…";2019-05-12 18:06:16
"255";255;"0.435890316963196";"A verdade é que o Inter amassou o Cruzeiro no segundo tempo com direito a posse de bola no campo adversário e pêna…";2019-05-12 18:06:08
"256";256;"0.190778315067291";"Sério meu não usei a minha cueca da sorte nos últimos dois jogos sem vitória aí hoje guardei a semana inteira…";2019-05-12 18:05:50
"257";257;"1";"Bebê Nonatinho está MUITO bem DEIXEM ELE JOGAR Inter <U+0001F60D><U+0001F1E6><U+0001F1F9><U+2764>";2019-05-12 18:05:37
"258";258;"0.890076756477356";"Hoje ofoi brilhante Trouxe o Dale p meio no intervalo e isso mudou o jogo a nosso favor…";2019-05-12 18:05:21
"259";259;"0.215098917484283";"Baita segundo tempo do Inter Tem que rever e treinar os pênaltis Muito desperdício";2019-05-12 18:04:49
"260";260;"0.650948047637939";"Inter como mandante no Brasileirão 

 jogospontos
 vitórias
 empates
 derrotas
 gols pró
 gols cont…";2019-05-12 18:04:15
"261";261;"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF><U+FE0F> BeiraRio
<U+23F1>dotempo";2019-05-12 18:03:58
"262";262;"0.8554607629776";"Vitória maiúscula do Inter Após um primeiro tempo mais abaixo o time voltou do intervalo e engoliu o Cruzeiro no Beira…";2019-05-12 18:03:37
"263";263;"0.377412527799606";"InterConfusão no final do jogo entre Inter e Cruzeiro aqui no BeiraRio após expulsão de Edilson na agressão em…";2019-05-12 18:03:19
"264";264;"0.873233795166016";"Vitória maiúscula do Inter Após um primeiro tempo mais abaixo o time voltou do intervalo e engoliu o Cruzeiro no…";2019-05-12 18:03:11
"265";265;"0.879120349884033";"Segundo tempo do Inter digno de um candidato ao título 

Vitória do repertório tático deTriunfo c…";2019-05-12 18:03:00
"266";266;"0.650948047637939";"Inter no Brasileirão 

 colocado
 jogospontos
 vitórias
 empates
 derrotas
 gols pró
 gols contra…";2019-05-12 18:02:49
"267";267;"0";"Esse Edilson é um bandido Mau caráter pra CralhO Cotovelada covarde e proposital VamoInter 
Inter";2019-05-12 18:02:49
"268";268;"0.86725789308548";"PUTA QUE PARIU É O MELHOR TIME DO BRASIL INTEEERRRRR <U+0001F1E6><U+0001F1F9><U+0001F1E6><U+0001F1F9><U+0001F923>
inter";2019-05-12 18:02:44
"269";269;"0.976190447807312";"Nonato Isso é fruto de um trabalho bem feito fico feliz pelo gol Acredito que o <U+0001F1E6><U+0001F1F9>Inter terá coisas boas pela…";2019-05-12 18:02:17
"270";270;"0.696744978427887";"Inter no novo BeiraRio

 jogos
 vitórias
 empates
 derrotas
 gols marcados
 gols sofridos
 de…";2019-05-12 18:02:13
"271";271;"0.5";"Baaaita atuação inter";2019-05-12 18:01:53
"272";272;"0.700972199440002";"Justiça seja feita Zeca tá jogando muitoBrasileirão INTER";2019-05-12 18:01:23
"273";273;"0.327919334173203";"inter venceu cruzeiro e flamengo perdeu para palmeiras é esse o saldo contra postulantes ao título o ponto fora…";2019-05-12 18:01:11
"274";274;"0.650948047637939";"Inter como mandante em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento …";2019-05-12 18:01:01
"275";275;"0.73561042547226";"Precisavámos dessa vitória para subir na tabela e pontuar no Brasileiro zagueiro do Inter Rodrigo Moledo";2019-05-12 18:00:35
"276";276;"0.556979358196259";"<U+0001F449> FINAL DE JOGO
<U+26BD><U+FE0F> InterxCruzeiro 

inter cruzeiro";2019-05-12 17:59:44
"277";277;"0.989360213279724";"Logo mais estará no nosso site o resumo dessa importante vitória do Inter diante do Cruzeiro pora";2019-05-12 17:59:40
"278";278;"0.689197540283203";"Inter em 

 jogos
 vitórias
 empates
 derrotas
 gols pró
 gols contra
Aproveitamento 
Artilheiro…";2019-05-12 17:59:18
"279";279;"0.539872109889984";"Final de jogo no estádio BeiraRiox

Inter";2019-05-12 17:59:03
"280";280;"0.614033043384552";"Esse é o Edilson Qualquer coisa menos uma pessoa decente Certa feita ele deu um soco num companheiro de profissã…";2019-05-12 17:58:51
"281";281;"0.622586488723755";"Intercolorado vence o Cruzeiro porano BeiraRio Nonato Guerrero e Moledo marcaram para o time vermelho…";2019-05-12 17:58:45
"282";282;"0.139163374900818";"Esse Edilson não joga nada e ainda quer dar cotoveladaexpulsão foi corretalamentável o Fred centroavante pra…";2019-05-12 17:58:03
"283";283;"0.574093639850616";"a atitude do nico é o mínimo q se espera d qm foi covardemente agredido como o colorado foi por edilson cuja atit…";2019-05-12 17:57:51
"284";284;"0.266367256641388";"Inter no BeiraRio nos Campeonatos Brasileirose 

 jogos
 vitórias
 empates
 derrota Galo …";2019-05-12 17:57:38
"285";285;"0.488867580890656";"Fim de papo no BeiraRio InterxCruzeiro";2019-05-12 17:57:05
"286";286;"0.645074129104614";"Clima pesado no final do jogo Inter fez uma bela partida conseguiu uma importante vitória Essas cenas são desne…";2019-05-12 17:56:29
"287";287;"0.609653234481812";"Apita o árbitro Fim de jogo no BeiraRio Inter x Cruzeiro pelarodada do Campeonato Brasileiro

<U+26BD> Inter x C…";2019-05-12 17:56:10
"288";288;"0.553385376930237";"Termina o jogo inter x Cruzeiro 
Brasileirãorodada";2019-05-12 17:55:48
"289";289;"0.609653234481812";"Apita o árbitro Fim de jogo no BeiraRio Inter x Cruzeiro pelarodada do Campeonato Brasileiro

<U+26BD> Inter x Cruzeiro";2019-05-12 17:55:47
"290";290;"0.526552855968475";"Sempre ele o juvenil brigueiro lateral mochileiro cruzeiro inter";2019-05-12 17:55:23
"291";291;"0.570636749267578";"Fim de jogo no BeiraRio Inter x Cruzeiro Nonato Guerrero e Rodrigo MoledoDedé Colorado chega aponto…";2019-05-12 17:55:22
"292";292;"0.281961411237717";"Até quando vão permitir esse animal continuar jogando
Inter";2019-05-12 17:54:13
"293";293;"0.505099296569824";"Extremamente justa a expulsão do Edilson Ele agrediu o camisado Inter";2019-05-12 17:53:58
"294";294;"0.525924265384674";"<U+23F0>Edilson é expulso

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero
<U+26BD><U+FE0F>Moledo

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 17:52:59
"295";295;"0.55370020866394";"MAMÃE É A MAIOR 
INTER VamoInter";2019-05-12 17:52:35
"296";296;"0.340980231761932";"<U+23F0>SALVA LOMBA Goleiro colorado salva as duas conclusões de Sassá

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero
<U+26BD><U+FE0F>Moledo

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>Inter …";2019-05-12 17:52:01
"297";297;"0.340980231761932";"<U+23F0>SALVA LOMBA Goleiro colorado salva as duas conclusões de Sassá

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero
<U+26BD><U+FE0F>Moledo

<U+26BD><U+FE0F>…";2019-05-12 17:51:41
"298";298;"0.5";"Inter dá uma tunda no cruzeiro TUNDA";2019-05-12 17:51:34
"299";299;"0.540767431259155";"Sequestrar o Parede até o fim do anoQUEM VEM Inter <U+0001F1E6><U+0001F1F9>";2019-05-12 17:51:13
"300";300;"0.691553115844727";"Passamos dose teremos maisInter vence o Cruzeiro com tranquilidade Placar marcaa";2019-05-12 17:50:01
"301";301;"0.54075562953949";"Público de <U+0001F1E6><U+0001F1F9>Inter x Cruzeiro no <U+0001F3DF>BeiraRio 

Total Público 
Renda";2019-05-12 17:49:58
"302";302;"0.538628816604614";"<U+23F0>de acréscimo

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero
<U+26BD><U+FE0F>Moledo

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 17:49:41
"303";303;"0.173966020345688";"AH NÃOESSE JUÍZ NÃO SAIU DO VESTIÁRIO PORNOGRÁFICA A ATUAÇÃO DO JUÍZ INTER <U+0001F1E6><U+0001F1F9>";2019-05-12 17:49:02
"304";304;"0.262196213006973";"Agora vou falar mais uma vez
Eu queria só um peguinha no cigarrinho que o Cléber Machado fuma antes de entrar no a…";2019-05-12 17:48:54
"305";305;"0.2801453769207";"O que mais me irrita no inter é a lerdeza mas mesmo assim eu te amo Inter";2019-05-12 17:48:11
"306";306;"0.341014117002487";"Beira Rio continua salvando a pele do MAIONESE no INTER mas para mim ainda continua sendo um técnico fraco e inco…";2019-05-12 17:47:07
"307";307;"0.265430748462677";"Inter pisoteando em cima do Cruzeiro de Mano Menezes NonatoGuerrero e Moledo x era p tájá VamoInter Inter Brasileirao";2019-05-12 17:46:43
"308";308;"0.426237195730209";"Inter saiu Guerrero entrou Sarrafiore";2019-05-12 17:46:06
"309";309;"0.568634569644928";"a solada do dedé no pt a puxada do léo no st ambas em nico seriam apontadas como faltas se fora da área ambas o…";2019-05-12 17:46:02
"310";310;"0.517107248306274";"<U+0001F449> GOOL DO INTERMoledo 
<U+26BD><U+FE0F> InterxCruzeiro 

inter cruzeiro";2019-05-12 17:44:35
"311";311;"0.5";"TSubstituição no Inter
<U+2B06> Sarrafiore
<U+2B07> Guerrero";2019-05-12 17:44:23
"312";312;"0.556250333786011";"Gol Rodrigo Moledo amplia no BeiraRio Inter x Cruzeiro Foi ogol dele no Brasileirão seuna temporad…";2019-05-12 17:44:19
"313";313;"0.34045821428299";"Inter faz um segundo tempo espetacular Engole o Cruzeiro no BeiraRio Não se abateu com o pênalti perdido";2019-05-12 17:44:03
"314";314;"0.392825782299042";"Aqui é Inter porra";2019-05-12 17:43:29
"315";315;"0.641950488090515";"Por mim essa Ana Thaís Matos comentarista do Sportv assume como treinadora do Inter amanhã Visão de jogo privil…";2019-05-12 17:43:22
"316";316;"0.452121019363403";"Guerrero sai para a entrada de Sarrafiore Inter";2019-05-12 17:43:21
"317";317;"0";"TGOOOL DO INTER Cobrança de falta Moledo desvia de cabeça pro fundo do gol após a bola bater no travessã…";2019-05-12 17:43:12
"318";318;"0.250468790531158";"Sobis cobra falta bola acerta a trave e no rebote Moledo joga no barbante Intera";2019-05-12 17:42:58
"319";319;"0.54075562953949";"Moledo

Inter x Cruzeiro";2019-05-12 17:42:53
"320";320;"0.5";"InterxCruzeiro";2019-05-12 17:42:48
"321";321;"0.571696758270264";"GOOOOOOOOOOOOOOOOOOL DO INTER Rodrigo Moledo de cabeça amplia para o colorado no BeiraRio

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>G…";2019-05-12 17:42:35
"322";322;"0.54075562953949";"<U+0001F3C6>Brasileirão
<U+26BD>Inter x Cruzeiro
<U+23F1>T
<U+0001F4E1>";2019-05-12 17:42:34
"323";323;"0.5";"INTxCRU <U+2192>alteração do Inter = VamoInter EspaçoColorado";2019-05-12 17:41:53
"324";324;"0.536497175693512";"do T Inter vence o jogo diante do Cruzeiro pora";2019-05-12 17:41:00
"325";325;"0.538628816604614";"<U+23F0>Troca no Inter

<U+2B06><U+FE0F>Sarrafiore
<U+2B07><U+FE0F>Guerrero

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 17:39:55
"326";326;"0.586532413959503";"<U+23F0> Nico López é puxado na hora da conclusão e o VAR será consultado

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>Inter …";2019-05-12 17:39:13
"327";327;"0.426237195730209";"Inter saiu D’Ale entrou Sobis";2019-05-12 17:39:01
"328";328;"0.458712458610535";"<U+23F0>Última troca no Cruzeiro

<U+2B06><U+FE0F>Sassá
<U+2B07><U+FE0F>Fred

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quart…";2019-05-12 17:37:51
