"Id";"Score";"text";"data"
"172";172;"0.946855545043945";"Vamos Cruzeiro <U+0001F4AA><U+0001F3FB><U+0001F98A><U+0001F499><U+0001F44A><U+0001F3FB>
CampeonatoMineiro TUPxCRU NasBatalhasComOCruzeiro Cruzeiro";2019-03-16 16:00:03
"173";173;"0.767947733402252";"A coleção nova tá bombando nas lojas Corre pro site da nossa bio pra escolher o seu modelo e torcer cheio de estil…";2019-03-16 16:00:00
"174";174;"0.414614886045456";"BOLA EM JOGO EM JUIZ DE FORA

COMEÇA TUPI X CRUZEIRO PELO CAMPEONATO MINEIRO

VVVVVAAAAAMMMMMOOOOOSS…";2019-03-16 15:59:41
"175";175;"0.976190447807312";"O novo manto da Nação Azul com a marca Digi Cruzeiro ficou lindo demais Na foto o DiretorPresidente do Banco Renne…";2019-03-16 15:54:40
"176";176;"0.351575791835785";"Será que tem algum cruzeirense que detesta esse Henrique Fernandes comentando jogos do Cruzeiro mais q eu dúvidoCruzeiro";2019-03-16 15:49:42
"177";177;"0.57434743642807";"CAMPEONATO MINEIRO<U+0001F3C6><U+26BD>

Tupi x Cruzeiro
Mário Helênioh

Siga 

Tupi Cruzeiro…";2019-03-16 15:45:04
"178";178;"0.580078363418579";"TUPI Vilar Pablo Aislan Guilherme Henrique e Lucas Sampaio Max Carrasco Leandro Brasília Baiano e Gabriel T…";2019-03-16 15:39:22
"179";179;"0.54075562953949";"Mineiro 

Cruzeiro x Tupi

SabadoDetremuraSDV";2019-03-16 15:35:08
"180";180;"0.79390150308609";"Agora nacom Tupi x Cruzeiro Vale a vida pro Tupi mas o Cruzeiro vai com time titular
Promete…";2019-03-16 15:33:47
"181";181;"0.518470287322998";"escalado para enfrenta o Tupi em Juiz De ForaMG

Cruzeiro SabadoDetremuraSDV FOLLOWTRICK";2019-03-16 15:24:21
"182";182;"0.510030388832092";"Já no Estádio Mario Helênio para acompanhar o Cruzeiro";2019-03-16 15:22:34
"183";183;"0.544426560401917";"Cruzeiro com força máxima contra o Tupi
NasBatalhasComOCruzeiro
TUPxCRU";2019-03-16 15:17:40
"184";184;"0.59220427274704";"<U+26BD><U+FE0F> Cruzeiro vai forte contra o Tupi

Fábio Edílson Dedé Léo e Egídio Henrique Lucas Romero Robinho Rodriguinho Rafinha e Fred";2019-03-16 15:10:40
"185";185;"0.546806931495667";"<U+26BD><U+FE0F> Cruzeiro escalado aqui em Juiz de Fora Fábio Edílson Dedé Léo e Egídio Henrique Lucas Romero Robinho Rodriguinho Rafinha e Fred";2019-03-16 15:00:07
"186";186;"0.501257300376892";"Vestiário do Cruzeiro em Juiz de Fora Doquinha e Geraldinho da rouparia aguardando o time";2019-03-16 14:56:38
"187";187;"0.576762080192566";"Reduto FanatiZeiros já adquirimos
Adquira o seu e tornase um colaborador financeiro do…";2019-03-16 14:15:35
"188";188;"0.655653893947601";"Num é todo dia que seu time vem jogar perto da sua casa cruzeiro Tupi Mineiro";2019-03-16 13:58:34
"189";189;"0.454105019569397";"Cruzeiro Cabuloso o MaiorDeMinas<U+0001F98A>";2019-03-16 13:58:18
"190";190;"0.48350989818573";"Excited to share this item from my etsy shop A Gem Rubellite Tourmaline Crystal fromfind Cruzeiro mine São…";2019-03-16 13:41:28
"191";191;"0.425533384084702";"Cara hoje ninguém me segura Vou até gastar o último cruzeiro
flashback cruzeiro dinheiro antigamente…";2019-03-16 13:38:12
"192";192;"0.586050271987915";"Portuzeiros Reduto Celeste em Portugal já adquirimos
Adquira o seu e tornase um colaborador finance…";2019-03-16 13:20:09
"193";193;"0.824954271316528";"Hoje tem Cruzeiro pelarodada do campeonato mineiro contra o Tupi no Estádio Mário Helênio às h transmis…";2019-03-16 13:12:25
"194";194;"0.567790150642395";"Saiu a atualização da DÉCADA e ACUMULADABRASIL até 

Onde está seu time";2019-03-16 12:48:37
"195";195;"0.58884072303772";"Hoje o Cruzeiro visita o Tupi ás h no Estádio Municipal Radialista Mário Helênio pelarodada do Campeonato Mineir…";2019-03-16 12:48:21
"196";196;"0.646664977073669";"<U+26BD><U+FE0F>Cruzeiro

A bola <U+26BD><U+FE0F> vai rolar às h com o jogoxE ajá marca presença aqui…";2019-03-16 12:48:15
"197";197;"0.58884072303772";"Hoje o Cruzeiro visita o Tupi ás h no Estádio Municipal Radialista Mário Helênio pelarodada do Campeonato…";2019-03-16 12:43:10
"198";198;"0.646664977073669";"<U+26BD><U+FE0F>Cruzeiro

A bola <U+26BD><U+FE0F> vai rolar às h com o jogoxE ajá marca presença…";2019-03-16 12:37:27
"199";199;"0.620009779930115";"Amistoso do Cruzeiro em Cachoerinhavitória x e o entrosamento vindo Essa barca vai longe esse ano Cruzeiro…";2019-03-16 11:51:09
"200";200;"0.785115480422974";"HOJE TEM CRUZEIRO <U+0001F535><U+26AA><U+0001F98A>

Cruzeiro NasBatalhasComOCruzeiro HojeTemCruzeiro Edits

<U+0001F4FD><U+FE0F> Gol de RafinhaCruz…";2019-03-16 11:23:28
"201";201;"0.472691476345062";"O Cruzeiro anunciou a contratação da meia Micaelly deanos Ela tem passagens pelas Seleções Brasileiras Sube…";2019-03-16 11:21:56
"202";202;"0.201480746269226";"Na dúvida comprei as duas 
Não dá pra saber qual a mais linda
 
Cruzeiro 
CruzeiroCabuloso…";2019-03-16 10:37:55
"203";203;"1";"Hojee tem Cruzeiro<U+0001F499><U+0001F60E>
cruzeiro <U+0001F499>
marfiaazul<U+0001F499>";2019-03-16 10:23:00
"204";204;"1";"Graças a Deus hoje tem

Tem mesmo Né
cruzeiro";2019-03-16 10:21:29
"205";205;"1";"Esse cara jamais deixou menos quede sua entrega em campo ou fora dele
Feliz aniversário ADILSON

Felicidade…";2019-03-16 10:17:41
"206";206;"0.567153334617615";"O Cruzeiro de Rafael vem de duas vitórias no Campeonato Mineiro e segue em busca de mais três pontos A Raposa en…";2019-03-16 10:13:06
"207";207;"0.699113190174103";"Hoje
Paulista 
SaoPaulo x Palmeiras 

Carioca
Flamengo x VoltaRedonda 

Mineiro
Tupi x Cruzeiro 

sabadodetremu…";2019-03-16 09:09:44
"208";208;"0.630681872367859";"Aquele bronze que você só encontra aqui kkkkk boy cruzeiro sol sunglass life beard beard instasummer…";2019-03-16 09:09:44
"209";209;"0.708755791187286";"Hoje tem É ocabuloso em mais uma batalha do Mineiro Bora pra sede apoiar RedutosCelestes Cruzeiro…";2019-03-16 09:05:34
"210";210;"0.637687921524048";"MSC Fantasia 
MSCFantasia RiodeJaneiro Cruzeiro Mar Sea Cruise TripsterTravel em Cruzeiro MSCFantasia";2019-03-16 08:31:10
"211";211;"0.359657883644104";"O Portal da Base Brasil foi bater um papo com Ricardo Resende treinador da equipe Sub do Cruzeiro Esporte Clube…";2019-03-16 08:20:58
"212";212;"0.448330760002136";"Pô só diaÉ isso mesmo genteAfff <U+0001F641><U+0001F937><U+200D><U+2640><U+FE0F> Tristinha Cruzeiro LIBERTADORES CONMEBOLLibertadores Conmebol Reconq…";2019-03-16 08:18:48
"213";213;"1";"Boom diaaa Sexxxtouuu <U+0001F31E><U+0001F98A>

Ahhh ser Cruzeiro é bom demais<U+0001F499>





NasBatalhasComOCruzeiro ReconquistarSantiago C…";2019-03-16 08:18:43
"214";214;"0.699113190174103";"Hoje
Paulista 
SaoPaulo x Palmeiras 

Carioca
Flamengo x VoltaRedonda 

Mineiro
Tupi x Cruzeiro 

sabadodetremurasdv followTrick";2019-03-16 08:18:14
"215";215;"0.652599930763245";"<U+26BD><U+FE0F> Cruzeiro Mano Menezes deu sua opinião sobre o possível WO";2019-03-16 08:16:37
"216";216;"0.986321747303009";"Bommmmm dia 
Começando o dia com muita disposição e vontade 
Lembrando que hoje tem o Cabuloso e acredito no plac…";2019-03-16 07:58:33
"217";217;"0.754710555076599";"Hoje h tem mais um AquiComBenja daqueles que vai dar o que falar ThiagoNeves do Cruzeiro falando tudo e um…";2019-03-16 07:39:57
"218";218;"0.586050271987915";"Portuzeiros Reduto Celeste em Portugal já adquirimos
Adquira o seu e tornase um colaborador f…";2019-03-16 07:05:40
"219";219;"1";"Hoje é diaaa de Cruzeiroooo <U+0001F499><U+0001F43A>
No peito tenhoestrelas que carrego com amor <U+0001F3B5><U+0001F499>
Cruzeiro…";2019-03-16 05:01:31
"220";220;"0.550449728965759";"Nosso futuro narrador dos jogos do…";2019-03-16 01:28:27
"221";221;"0.656259894371033";"ATENÇÃO NAÇÃO AZUL

INFORMAÇÃO IMPORTANTE SOBRE OS INGRESSOS DO JOGO CRUZEIRO X DEPORTIVO LARA PELA LIBERTADORES

TODAS…";2019-03-16 01:05:39
"222";222;"0.815810024738312";"A caminho para o Campeonato Mineiro de Equipes de Futebol de Mesa ModalidadeToques olha quem encontramos…";2019-03-15 23:49:30
"223";223;"0.503679692745209";"Imaginem só como foi esse papo kkkk mais um que vai dar o que falar Sábado h notem ThiagoNeves n…";2019-03-15 23:18:35
"224";224;"1";"Paixão Cruzeiro <U+0001F499>";2019-03-15 22:49:19
"225";225;"0.593090713024139";"Veja como foi a seguna rodada da";2019-03-15 22:22:20
"226";226;"0.495116144418716";"MG tem inovado 
Cruzeiro fecha com Bco Renner em M por patrocíniode lucros por cta aberta
Pensa qnt o…";2019-03-15 22:13:52
"227";227;"0.726329147815704";"Nós do Bloco Raposão de São João Del Rei já somos
Já abriu sua conta 
Além de várias vantagens…";2019-03-15 21:54:15
"228";228;"0.634238719940186";"Aguardando os ets no casa do cruzeiro";2019-03-15 21:38:03
"229";229;"0.591847062110901";"NAÇÃO AZUL Já baixou o aplicativoCruzeiro 

Nós já abrimos a conta faça a sua também <U+0001F98A> 

App…";2019-03-15 21:09:26
"230";230;"0.591847062110901";"NAÇÃO AZUL Já baixou o aplicativoCruzeiro 

Nós já abrimos a conta faça a sua também <U+0001F98A>…";2019-03-15 21:04:05
"231";231;"0.591847062110901";"NAÇÃO AZUL Já baixou o aplicativoCruzeiro 

Nós já abrimos a conta faça a sua também <U+0001F98A> 

Ap…";2019-03-15 21:01:58
"232";232;"0.587142765522003";"<U+26BD><U+FE0F> Cruzeiro Técnico Mano Menezes confirma o time principal para o jogo contra o Tupi amanhã em Juiz de Fora Você acomp…";2019-03-15 20:46:10
"233";233;"0.575242757797241";"Nação Azul
Abra a sua conta e ajude nosso Cruzeiro a ser cada vez mais forte 
já abri a minha conta faça a sua também…";2019-03-15 20:19:31
"234";234;"0.746461510658264";"DIA DO CONSUMIDORPreparemse
Várias promoções escolham a melhor experiência de viagem para vocês e me…";2019-03-15 19:52:59
"235";235;"0.705138027667999";"E ao fundo a boa e velha toquinha que foi o CT cruzeiro durante muitos anos até a chegada da Toca I…";2019-03-15 19:49:23
"236";236;"0.460121333599091";"O Reduto Oficial doem Capitólio

RaposaSegueRaposa Cruzeiro";2019-03-15 19:17:48
"237";237;"0.482740759849548";"o Reduto Oficial doem Capitólio

Cruzeiro RaposaSegueRaposaSDV";2019-03-15 19:13:11
"238";238;"0.81213366985321";"É aquele famoso alguém me segura senão vou comprar a loja inteira
braziline inverno colecaobraziline…";2019-03-15 19:00:00
"239";239;"0.490382313728333";"Hahahaha não largo meu Cruzeiro por nada Cruzeiro";2019-03-15 18:29:38
"240";240;"0.872051894664764";"AS MELHORES BATERIAS PARA OS MELHORES CARROS";2019-03-15 18:00:23
"241";241;"0.668792068958282";"Na direção de Santana a Avenida do Estado tem congestionamento na passagem pelo Parque Dom Pedro II e depois entr…";2019-03-15 17:56:21
"242";242;"0.584921956062317";"Luis Orejuela agradeceu ao Cruzeiro e a toda Nação Azul pela oportunidade de mostrar seu futebol O lateral direito do Cabul…";2019-03-15 17:50:00
"243";243;"0.5";"Cruzeiro <U+0001F535><U+26AA> 
Cruzeiro";2019-03-15 16:25:03
"244";244;"0.591847062110901";"NAÇÃO AZUL Já baixou o aplicativoCruzeiro 

Nós já abrimos a conta faça a sua também <U+0001F98A> 

Apple S…";2019-03-15 16:12:03
"245";245;"0.813040673732758";"Em amistoso preparatório ogoleou o o AméricaTO por x O lateral esquerdo Ryan realizou mais uma boa partid…";2019-03-15 16:03:02
"246";246;"0.749212324619293";"Em amistoso preparatório ogoleou o o AméricaTO por x O lateral esquerdo Ryan realizou mais uma boa…";2019-03-15 15:58:30
"247";247;"0.567259669303894";"<U+26BD><U+FE0F> Cruzeiro Para jogar amanhã em Juiz de Fora será escalado asssim Fábio Edílson Dedé Léo e Egídio Henrique e Luca…";2019-03-15 15:28:36
"248";248;"0.731652736663818";"Amanhã é dia de fazer aquele som nono aniversário do meu irmão

Vem curtir com a…";2019-03-15 15:18:53
"249";249;"0.556987762451172";"Nação Azul
Abra a sua conta e ajude nosso Cruzeiro a ser cada vez mais forte 
já abri a minha conta faça a su…";2019-03-15 14:31:36
"250";250;"0.378002405166626";"Técnico Mano Menezes garante força máxima para o jogo contra oO time de deve ser Fábio Edílson Dedé…";2019-03-15 14:03:52
"251";251;"0.733936011791229";"E se os Jogadores do Cruzeiro fossem os Vingadores
Compartilhe com seus amigos 








…";2019-03-15 13:54:21
"252";252;"0.472691476345062";"O Cruzeiro anunciou a contratação da meia Micaelly deanos Ela tem passagens pelas Seleções Brasileiras Sub…";2019-03-15 13:44:55
"253";253;"0.524073898792267";"Tráfego intenso na Avenida do Estado sentido Santana na altura da Avenida Cruzeiro do Sul";2019-03-15 13:42:05
"254";254;"1";"Fábio defendepênaltis
Mídia Nacional Grande Goleiro

Diego Alves defendepênalti
Mídia Nacional Mito Melhor do Brasi…";2019-03-15 13:14:04
"255";255;"1";"Felicidade de quem joga no Maior de Minas <U+0001F601><U+0001F499>
 e Orejuela <U+0001F499><U+0001F43A>
Cruzeiro
NasBatalhasComOCruzeiro…";2019-03-15 12:47:03
"256";256;"0.270032405853271";"<U+0001F6A8><U+0001F98A> SemanaDoCliente com OFF nos produtos doCabuloso para NÃO SÓCIOS

<U+0001F98A> Produto Oficial
cruzeiro cruzeiraoc…";2019-03-15 12:35:52
"257";257;"0.270032405853271";"<U+0001F6A8><U+0001F98A> SemanaDoCliente com OFF nos produtos doCabuloso para NÃO SÓCIOS

<U+0001F98A> Produto Oficial
cruzeiro…";2019-03-15 12:21:00
"258";258;"0.582709431648254";"<U+26BD><U+FE0F> Cruzeiro Para jogar amanhã em Juiz de Fora será escalado asssim Fábio Edílson Dedé Léo e Egídio Henrique e…";2019-03-15 12:02:25
"259";259;"0.542215585708618";"A CBF divulgou a tabela detalhada com as datas das duas primeiras rodadas do brasileirãoafeminino ascabulosas estreia…";2019-03-15 11:43:04
"260";260;"0.639174938201904";"Imaginem só como foi esse papo kkkk mais um que vai dar o que falar Sábado h notem…";2019-03-15 11:25:28
"261";261;"0.770940065383911";"Cruzeiro cobra segurança a Conmebol em relação a seu jogo na Venezuela gt";2019-03-15 11:15:03
"262";262;"0.860784649848938";"Pensa num trem LINDO 
 Cruzeiro OManto";2019-03-15 11:12:26
"263";263;"0.229663610458374";"Thiago Neves Patrick Brey e Ariel Cabral também não participaram do jogo treino Os três atletas que estão fazendo traba…";2019-03-15 10:29:42
"264";264;"0.596657156944275";"Olha aí o Rodriguinho nos braços da torcida do
Cruzeiro

Foto";2019-03-15 10:29:28
"265";265;"0.567442059516907";"confirma lateralesquerdo Dodô e apresentação do atleta será hoje à tarde na Toca da Raposa 
cruzeiro 

Via…";2019-03-15 10:29:21
"266";266;"1";"Boom diaaa Sexxxtouuu <U+0001F31E><U+0001F98A>

Ahhh ser Cruzeiro é bom demais<U+0001F499>





NasBatalhasComOCruzeiro…";2019-03-15 10:28:43
"267";267;"0.536712050437927";"Copa LibertadoresFecha 

G
Inter 
River 
Palestino 
AlianzaLima

G
Cruzeiro PJ 
Emelec …";2019-03-15 10:27:36
"268";268;"0.413138896226883";"Técnico Mano Menezes garante força máxima para o jogo contra osábado O time de deve ser Fábio E…";2019-03-15 10:25:31
"269";269;"0.378002405166626";"Técnico Mano Menezes garante força máxima para o jogo contra oO time de deve ser Fábio Edílson…";2019-03-15 10:19:08
"270";270;"0.5";"Todas as alternativas <U+2714> 

Cruzeiro 
Fábio 
MelhorGoleiroDoBrasil";2019-03-15 10:00:35
"271";271;"0.263680636882782";"Mano Menezes no BemAmigos já cortou deo Bob FariaPoxa tanta coisa para você me perguntarvocê me pergunta s…";2019-03-15 09:58:21
"272";272;"0.591292440891266";"<U+26BD><U+FE0F> Cruzeiro Técnico Mano Menezes confirma o time principal para o jogo contra o Tupi amanhã em Juiz de Fora Você…";2019-03-15 09:40:12
"273";273;"0.513127386569977";"Restauração Camisa Cruzeiro 

estampafc 
cruzeirocabuloso 
cruzeiro 
camisasdefutebol";2019-03-15 09:20:09
"274";274;"1";"Bom dia nação azul <U+0001F499><U+0001F601><U+0001F43A>
Cruzeiro 
RaposaSegueRaposa 
NasBatalhasComOCruzeiro";2019-03-15 08:08:18
"275";275;"0.545732140541077";"A CBF divulgou a tabela detalhada com as datas das duas primeiras rodadas do brasileirãoafeminino ascabulosas e…";2019-03-15 08:02:10
"276";276;"0.298359662294388";"Lomba não é nem o melhor goleiro do Inter é o Danilo que foi atrapalhado pelas lesões mas concordo em não citar o Fábio…";2019-03-15 07:50:42
"277";277;"0.525172829627991";"Nação Azul
Abra a sua conta e ajude nosso Cruzeiro a ser cada vez mais forte 
já abri a minha conta faça a sua ta…";2019-03-15 06:50:00
"278";278;"0.57305896282196";"É hoje

Juntos iniciamos a batalha por mais uma Libertadores

Vamos Cruzeiro <U+0001F44A><U+0001F3FC><U+0001F4AA><U+0001F3FC> 

DigimaisCruzeiro AContaDoCru…";2019-03-15 01:11:29
"279";279;"1";"Estreia com vitória <U+0001F64C> A raposa deu pé quente

Ótimo resultado para iniciar a busca do Tri <U+0001F3C6>

DigimaisCruzeiro ACo…";2019-03-15 01:11:24
"280";280;"0.477600753307343";"Cartão da Raposa Esse é o nome do cartão que está esperando por você Basta abrir a sua conta que logo logo tem um ca…";2019-03-15 01:10:53
"281";281;"0.954545438289642";"Ontem foi lindo de ver a estreia do Cruzeiro na Libertadores com o novo manto celeste <U+0001F499> Tudo indica que chegamos para…";2019-03-15 01:10:49
"282";282;"0.464801788330078";"Só aprendemos e evoluímos tentando Jornalismo TVHorizonte HorizonteEsporte BeloHorizonte MG Esporte Futebol…";2019-03-14 23:20:51
"283";283;"0.507066011428833";"Cruzeiro entra em campo contra o Tombense pelo campeonato mineiro";2019-03-14 22:54:49
"284";284;"0.498763859272003";"Cruzeiro vence o Tombense e busca a liderança do campeonato mineiro";2019-03-14 22:54:25
"285";285;"0.504224538803101";"Pode ir na fé não passa nada<U+0001F535><U+26AA><U+FE0F><U+0001F98A> cruzeiro";2019-03-14 22:52:24
"286";286;"0.313646197319031";"Oôo saudades da minha casa <U+0001F615><U+0001F98A><U+0001F499>Mineirão Casa Cruzeiro 
logo logo to de volta me aguarde gigante da pampulha";2019-03-14 21:56:45
"287";287;"1";"Quando se rega um sonho com féDeus abençoa na colheita <U+26BD><U+0001F64C><U+0001F3FB><U+0001F945><U+0001F64F><U+0001F3FB>
focoforcaefe cruzeirofeminino cruzeiro…";2019-03-14 21:38:52
"288";288;"0.269734978675842";"ATENÇÃO NAÇÃO AZUL 
De acordo com regras determinadas pelao Cruzeiro e seus torcedores não po…";2019-03-14 21:28:21
"289";289;"0.526649594306946";"Pessoal sem clubismo Nesse ano o Arrascaeta entregou dois gols para adversários e o Ro…";2019-03-14 20:53:49
"290";290;"0.573330879211426";"Cruzeiro hoje Marlon Róbson Rômulo Luiz Gustavo Jonathan Monteiro Alysson Edu Gianluca e Matheus Perei…";2019-03-14 20:49:08
"291";291;"0.909452617168427";"Boa noite galera do expediente O time que pra mim mostrou estar mais encaixado é o cruzeiro e tem um dos melhore…";2019-03-14 20:08:37
"292";292;"0.723908424377441";"TBT foto de um ano atrás
Mas sempre com o manto celeste <U+0001F43A><U+0001F499>
RaposaSegueRaposaSDV 
Cruzeiro 
NasBatalhasComOCruzeiro ht…";2019-03-14 20:05:26
"293";293;"0.536569595336914";"MSC Cruzeiros assina encomenda de quatro navios de luxoLeia";2019-03-14 19:59:37
"294";294;"0.544046401977539";"HojeEmDia Cruzeiro informa como pedir reembolso de valor do ingresso do jogo contra o Deportivo Lara gt";2019-03-14 19:41:01
"295";295;"0.693705916404724";"Amanhã é dia de fazer aquele som nono aniversário do meu irmão

Vem curtir c…";2019-03-14 19:39:53
"296";296;"0.394414186477661";"Nada melhor que aquele tbt de início de viagens Daquele tempo que o kuspett investia em gado viagem cruzeiro…";2019-03-14 19:31:09
"297";297;"0.543529033660889";"Já que não tem jogo vamos de TBThursday desse lugar foda A camisa não era a da sorte mas tem tudo a ver com o lu…";2019-03-14 19:28:32
"298";298;"0.660173773765564";"<U+26BD><U+FE0F> Cruzeiro Conmebol deve se posicionar na noite de hoje sobre o que vai fazer Jogo amanhã dificilmente deve acontece…";2019-03-14 19:23:39
"299";299;"0.723908424377441";"TBT foto de um ano atrás
Mas sempre com o manto celeste <U+0001F43A><U+0001F499>
RaposaSegueRaposaSDV 
Cruzeiro…";2019-03-14 19:15:32
"300";300;"0.698412537574768";"Fábio defendepênaltis
Mídia Nacional Grande Goleiro

Diego Alves defendepênalti
Mídia Nacional Mito Melho…";2019-03-14 19:09:21
"301";301;"0.480027914047241";"Cruzeiro
Atletico
O sistema do meu celular atualizou e veio assim agora
<U+0001F602><U+0001F602><U+0001F602>";2019-03-14 19:07:02
"302";302;"0.656259894371033";"ATENÇÃO NAÇÃO AZUL

INFORMAÇÃO IMPORTANTE SOBRE OS INGRESSOS DO JOGO CRUZEIRO X DEPORTIVO LARA PELA LIBERTADORE…";2019-03-14 18:50:38
"303";303;"0.298024356365204";"Hoje é aniversário de mais um cara que nunca vai ser lembrado entre nossos melhores defensores nem entre os piores

L…";2019-03-14 18:16:01
"304";304;"0.595763802528381";"Promoção Relâmpago
Cruzeiro de Expedição Australis pela Patagônia
Nossa equipe já viajou e se apaixonou pelo…";2019-03-14 18:06:38
"305";305;"0.595763802528381";"Promoção Relâmpago Cruzeiro de Expedição Australis pela Patagônia Nossa equipe já viajou e se apaixonou pelo…";2019-03-14 18:01:00
"306";306;"0.880983710289001";"POTÊNCIA QUEM PRECISA DE POTÊNCIA";2019-03-14 18:00:06
"307";307;"0.679188430309296";"Cruzeiro <U+0001F6A8><U+0001F6A8><U+0001F6A8>ATENÇÃO TORCEDOR Sobre os ingressos entre cruzeiro x Deportivo LaraVEN <U+0001F447>

Via";2019-03-14 17:25:10
"308";308;"0.561460852622986";"<U+0001F6A8><U+0001F6A8><U+0001F6A8>ATENÇÃO TORCEDOR DOSobre os ingressos entre cruzeiro x Deportivo LaraVEN <U+0001F447>";2019-03-14 17:20:48
